Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Chevrolet,Tracker,2017,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 10 días,60.000 km,16500
Chevrolet,Tracker,2017,1.8 Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 19 días,121.000 km,18500000
Chevrolet,Tracker,2017,1.8 Ltz 4x4 At 2017,Gris,Nafta,5,Automática,1.8,Off-Road,Publicado hace 59 días,90.000 km,17500
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Rojo,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,91.000 km,17900000
Chevrolet,Tracker,2022,1.2 Turbo Ltz At 2022 (a.l) #5,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 5 meses,49.500 km,27000000
Chevrolet,Tracker,2022,Ltz At 2022 (a.l) #5,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 5 meses,49.500 km,27000000
Chevrolet,Tracker,2022,"Ltz 2022 1,2 Turbo Km 49.500 Dq #5",Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 5 meses,49.500 km,27000000
Chevrolet,Tracker,2017,1.8 Ltz,Rojo,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 5 días,135.000 km,11490000
Chevrolet,Tracker,2024,Premier Turbo 2024 Igual A Okm Autolider,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 27 días,1.700 km,37500000
Chevrolet,Tracker,2017,1.8 Ltz+ Cuero/techo Awd Automatica,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 47 días,109.000 km,21500000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,119.000 km,19500000
Chevrolet,Tracker,2022,1.2 Ltz Turbo At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 5 meses,50.000 km,13900000
Chevrolet,Tracker,2021,1.2 Turbo Mt 2021 Impecable Autolider,Gris,Nafta,5,Manual,1.2,SUV,Publicado hace 27 días,48.500 km,26000000
Chevrolet,Tracker,2021,1.2 Turbo Automatica.,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 42 días,70.550 km,22500000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,121.000 km,21000000
Chevrolet,Tracker,2019,2019 1.8 Ltz+ 140cv Ad928,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 6 meses,90.000 km,21700000
Chevrolet,Tracker,2017,Ltz Mt,Azul,Nafta,5,Manual,1.8,SUV,Publicado hace 6 meses,92.828 km,17864000
Chevrolet,Tracker,2022,1.2 Ltz Turbo At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 1 día,48.582 km,31000000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv Auto-mania,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 13 días,71.000 km,15200
Chevrolet,Tracker,2022,1.2 Ltz Turbo At 2022 Usada Dq #5,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 15 días,49.500 km,26999999
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 38 días,112.000 km,16490
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv Auto-mania,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 54 días,120.000 km,15800
Chevrolet,Tracker,2023,1.2 Turbo Premier At Auto-mania,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 1 mes,31.000 km,30800
Chevrolet,Tracker,2017,1.8 Ltz Auto-mania,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 4 meses,78.000 km,17200
Chevrolet,Tracker,2022,Ltz At #5 (lp),Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 5 meses,49.500 km,27000000
Chevrolet,Tracker,2017,Ltz Premier-service Oficiales-,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 6 meses,95.000 km,16200
Chevrolet,Tracker,2017,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 7 días,70.000 km,21500000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 24 días,87.000 km,12000000
Chevrolet,Tracker,2023,1.2 Turbo At6 2023,Bordó,Nafta,5,Automática,1.2,SUV,Publicado hace 25 días,13.000 km,26299990
Chevrolet,Tracker,2023,1.2 Turbo Premier At 2023 Garagepremium,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 26 días,29.000 km,27000
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 140cv Tomas Tu Vehiculo,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 37 días,133.000 km,13500
Chevrolet,Tracker,2019,Premier Fwd,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,81.988 km,23900000
Chevrolet,Tracker,2020,1.2 Turbo Ltz At6 2020,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,71.000 km,24000
Chevrolet,Tracker,2015,1.8 Ltz Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 4 meses,130.000 km,16000000
Chevrolet,Tracker,2018,1.8 Ltz+,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 9 días,62.000 km,18900
Chevrolet,Tracker,2017,Fwd Ltz 2017 Ab Gps Automotores,Rojo,Nafta,5,Manual,1.8,SUV,Publicado hace 27 días,78.000 km,18500000
Chevrolet,Tracker,2020,1.2 Turbo Con Cuero,Blanco,Nafta,5,Automática secuencial,1.2,SUV,Publicado hace 27 días,65.000 km,25500000
Chevrolet,Tracker,2023,1.2 Turbo Ltz At 2023 Fer Gps Automotores,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 32 días,141.000 km,25990000
Chevrolet,Tracker,2018,1.8 Ltz+ 140cv 2018 Jb Gps Automotores Ban,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 34 días,27.000 km,22890000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv 2016,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 45 días,101.000 km,16700000
Chevrolet,Tracker,2022,1.2 T Ltz At6,Blanco,Nafta,5,Automática,TURBOALIMENTADO,SUV,Publicado hace 3 meses,47.500 km,29500000
Chevrolet,Tracker,2019,2019 1.8 Ltz+ 140cv,No disponible,Nafta,5,Automática,1.8,SUV,Publicado hace 7 meses,75.000 km,19500
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv Carwestcaba,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 3 días,98.650 km,16900000
Chevrolet,Tracker,2017,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 5 días,110.000 km,20500000
Chevrolet,Tracker,2017,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 6 días,165.000 km,15500
Chevrolet,Tracker,2021,1.2 Turbo Premier At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 18 días,70.000 km,24000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt Año 2015 Lascanitasautos,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 24 días,98.000 km,16000000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv Gris Medio 2014,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 27 días,118.000 km,11900
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 34 días,148.000 km,18900000
Chevrolet,Tracker,2017,1.8 Awd Ltz+ At,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 8 meses,130.000 km,19800000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 1 día,92.000 km,15500
Chevrolet,Tracker,2024,1.2t Automática Azul 2024 - Tute Cars W,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 6 días,6.792 km,29900000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 13 días,57.000 km,16900000
Chevrolet,Tracker,2023,1.2 Turbo Premier At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 14 días,92.900 km,26850000
Chevrolet,Tracker,2023,1.2 Ltz Turbo At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 17 días,42.000 km,29000000
Chevrolet,Tracker,2018,1.8 Ltz+,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 21 días,90.000 km,19500
Chevrolet,Tracker,2021,1.2 Ltz Turbo At 2021,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 53 días,100.000 km,23500000
Chevrolet,Tracker,2022,1.2 Turbo At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 55 días,60.000 km,25950000
Chevrolet,Tracker,2020,1.2 Ltz Turbo At,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,76.900 km,26000000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,150.000 km,15500
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,65.500 km,17000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,70.000 km,14500
Chevrolet,Tracker,2016,Ltz,Azul,Nafta,5,Automática,1.8,SUV,Publicado hace 9 meses,120.000 km,17500000
Chevrolet,Tracker,2022,1.2 Turbo Ltz At6 Blanco 2022 Traut,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 2 días,88.000 km,29500000
Chevrolet,Tracker,2017,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 7 días,92.000 km,18500000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 11 días,105.000 km,15000
Chevrolet,Tracker,2019,Ltz Premier Línea Nueva Impecable,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 12 días,75.000 km,18500000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 13 días,138.000 km,13900
Chevrolet,Tracker,2018,1.8 Ltz 54340948,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 40 días,33.000 km,21500
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 49 días,163.500 km,13000
Chevrolet,Tracker,2021,1.2 Turbo Mt,Plateado,Nafta,5,Manual,1.2,SUV,Publicado hace 52 días,40.000 km,25500000
Chevrolet,Tracker,2013,1.8 Ltz+ Awd At 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,142.000 km,14000
Chevrolet,Tracker,2023,1.2 Turbo Ltz At,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 4 meses,61.523 km,34010000
Chevrolet,Tracker,2018,Ltz 2018,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 7 meses,110.000 km,20100000
Chevrolet,Tracker,2018,1.8 Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 1 día,65.000 km,20500000
Chevrolet,Tracker,2014,1.8 Ltz 4x2 2014,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 2 días,154.000 km,14500000
Chevrolet,Tracker,2014,1.8 Ltz 4x2 2014,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 2 días,154.000 km,14500000
Chevrolet,Tracker,2014,1.8 Ltz 4x2 2014,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 2 días,154.000 km,14500000
Chevrolet,Tracker,2014,1.8 Ltz 4x2 2014,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 2 días,154.000 km,14500000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 3 días,39.000 km,19500000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Rojo,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 6 días,120.000 km,14500
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Rojo,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 6 días,120.000 km,14500
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Rojo,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 6 días,120.000 km,14500
Chevrolet,Tracker,2019,1.8 Fwd Premier 2019,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 13 días,91.000 km,16400
Chevrolet,Tracker,2016,1.8 Ltz 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 13 días,113.000 km,17500000
Chevrolet,Tracker,2021,1.2 Turbo At6 2021,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 17 días,42.000 km,23900000
Chevrolet,Tracker,2021,1.2 Turbo At6 2021,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 17 días,42.000 km,23900000
Chevrolet,Tracker,2021,1.2 Turbo At6 2021,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 17 días,42.000 km,23900000
Chevrolet,Tracker,2021,1.2 Turbo At6 2021,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 17 días,42.000 km,23900000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 28 días,161.000 km,15500000
Chevrolet,Tracker,2022,1.2 Ltz Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 47 días,94.400 km,30450000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,95.000 km,12500000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,84.000 km,16500
Chevrolet,Tracker,2019,1.8 Ltz,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,132.000 km,21000000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 8 meses,138.000 km,14900000
Chevrolet,Tracker,2023,1.2 Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 3 días,25.000 km,29000000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 6 días,95.000 km,19800000
Chevrolet,Tracker,2019,1.8 Ltz+ 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 11 días,78.000 km,23500000
Chevrolet,Tracker,2013,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 20 días,98.200 km,15888000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 27 días,134.000 km,15000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Azul,Nafta,5,Automática,1.8,SUV,Publicado hace 31 días,142.000 km,16500000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 31 días,89.400 km,15388000
Chevrolet,Tracker,2018,1.8 Lt Fwd Mt,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 37 días,125.000 km,19000
Chevrolet,Tracker,2023,1.2 Turbo Ltz At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 47 días,26.635 km,29993250
Chevrolet,Tracker,2018,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 48 días,109.200 km,20500
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 55 días,156.500 km,17200
Chevrolet,Tracker,2018,1.8 Ltz+ 140cv 4x4 A/t 2018 1167468820,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,98.000 km,18900
Chevrolet,Tracker,2016,1.8 Ltz Awd At 140cv,Azul,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,95.000 km,18000000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,125.000 km,16700000
Chevrolet,Tracker,2022,1.2 Ltz Turbo At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 3 meses,37.000 km,28900000
Chevrolet,Tracker,2023,1.2 Turbo Ltz At La Plata 742,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 3 meses,82.762 km,28130000
Chevrolet,Tracker,2017,1.8 Ltz,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 4 meses,100.000 km,21599000
Chevrolet,Tracker,2014,Fwd Ltz 1.8,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 5 meses,194.000 km,15500000
Chevrolet,Tracker,2017,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 1 día,108.000 km,17900000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 11 días,98.000 km,18900000
Chevrolet,Tracker,2022,1.2 Turbo At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 16 días,78.000 km,24900000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 48 días,101.100 km,16988000
Chevrolet,Tracker,2021,1.2 Premier Turbo At,Rojo,Nafta,5,Automática,1.2,SUV,Publicado hace 53 días,40.000 km,29600000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 1 mes,90.000 km,19300000
Chevrolet,Tracker,2024,1.2 Premier Turbo At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 5 días,1.200 km,31990
Chevrolet,Tracker,2018,1.8 Ltz+,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 6 días,85.000 km,16499
Chevrolet,Tracker,2017,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 6 días,67.400 km,18900000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 20 días,105.000 km,14500000
Chevrolet,Tracker,2023,1.2 Turbo Mt,Blanco,Nafta,5,Manual,1.2,SUV,Publicado hace 27 días,30.000 km,24800
Chevrolet,Tracker,2021,1.2 Turbo Mt5 2021,Azul,Nafta,5,Manual,1.2,SUV,Publicado hace 3 meses,78.000 km,23900000
Chevrolet,Tracker,2020,1.2t A/t Premier - Financiacion Exclusiva,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 1 año,60.000 km,29000000
Chevrolet,Tracker,2020,1.2 Turbo At,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 19 días,122.000 km,23500000
Chevrolet,Tracker,2016,1.8 Ltz Mt 2016,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 40 días,156.000 km,11500
Chevrolet,Tracker,2018,1.8 Ltz 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 36 días,88.000 km,19500000
Chevrolet,Tracker,2019,1.8 Lt Fwd Mt,Rojo,Nafta,5,Manual,1.8,SUV,Publicado hace 7 días,75.000 km,19500
Chevrolet,Tracker,2021,1.2 Turbo At6 Premier 2021,Blanco,Nafta,5,Automática,1.2,Sedán,Publicado hace 11 días,78.000 km,32899000
Chevrolet,Tracker,2023,1.2 Turbo Ltz At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 20 días,29.000 km,30500000
Chevrolet,Tracker,2021,1.2 Turbo At6 Premier 2021,Blanco,Nafta,5,Automática,1.2,Sedán,Publicado hace 11 días,78.000 km,32899000
Chevrolet,Tracker,2023,1.2 Turbo Ltz At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 20 días,29.000 km,30500000
Chevrolet,Tracker,2021,1.2 Turbo Premier At,Negro,Nafta,5,Automática,1.2,SUV,Publicado hace 21 días,80.000 km,23000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Azul,Nafta,5,Manual,1.8,SUV,Publicado hace 37 días,95.000 km,17500000
Chevrolet,Tracker,2017,1.8 Ltz 4x2 2017,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 45 días,62.000 km,22899000
Chevrolet,Tracker,2024,1.2 Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 14 días,12.000 km,31000000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 18 días,91.000 km,17500
Chevrolet,Tracker,2024,1.2t At,Azul,Nafta,5,Automática,1.2,SUV,Publicado hace 6 días,10.000 km,25500
Chevrolet,Tracker,2017,1.8 Ltz 140cv Con Gnc. Unico Dueño,Negro,Nafta/GNC,5,Automática,1.8,SUV,Publicado hace 6 días,132.700 km,14900
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv,Plateado,Nafta/GNC,5,Automática,1.8,SUV,Publicado hace 21 días,69.000 km,18000000
Chevrolet,Tracker,2018,1.8 Ltz Manual Impecablee!! Argemotors,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 25 días,66.000 km,22000000
Chevrolet,Tracker,2017,1.8 Ltz 4x4 At 140cv Impecablee Argemotors,Gris,Nafta,5,Automática,1.8,SUV,Publicado hace 26 días,80.000 km,20000000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,126.000 km,20500000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 51 días,90.000 km,14000
Chevrolet,Tracker,2017,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 24 días,94.000 km,16000
Chevrolet,Tracker,2021,1.2 Turbo Premier At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 25 días,59.000 km,29000000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,127.000 km,18900000
Chevrolet,Tracker,2020,1.2 Turbo Premier At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 10 días,58.900 km,22500
Chevrolet,Tracker,2014,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 3 días,70.000 km,13500
Chevrolet,Tracker,2016,No disponible,Gris,Nafta/GNC,5,Manual,1.8,SUV,Publicado hace 28 días,142.000 km,12500
Chevrolet,Tracker,2017,1.8 Ltz+ Awd At 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 32 días,86.000 km,22000000
Chevrolet,Tracker,2023,1.2 Premier Turbo At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,19.000 km,32500000
Chevrolet,Tracker,2017,1.8 Ltz,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,100.000 km,18000000
Chevrolet,Tracker,2017,1.8 Ltz,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 3 meses,82.000 km,19500000
Chevrolet,Tracker,2017,1.8 Ltz,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 6 meses,104.000 km,19700000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Blanco,Nafta,5,Manual,1.8,SUV,Publicado hace 4 días,160.000 km,11500
Chevrolet,Tracker,2018,1.8 Ltz+,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 46 días,140.000 km,20500000
Chevrolet,Tracker,2017,1.8 Ltz+ 140cv,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,154.000 km,18300000
Chevrolet,Tracker,2017,1.8 Ltz 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,94.000 km,19400000
Chevrolet,Tracker,2023,1.2 Turbo Premier At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 3 meses,40.000 km,29980000
Chevrolet,Tracker,2014,1.8 Ltz Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 5 meses,130.000 km,15400
Chevrolet,Tracker,2015,2015 1.8 Ltz Fwd Mt 140cv,No disponible,Nafta,5,Manual,1.8,SUV,Publicado hace 9 meses,113.000 km,15900000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Rojo,Nafta,5,Manual,1.8,SUV,Publicado hace 1 día,114.000 km,13700000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv 2016,Azul,Nafta,5,Automática,1.8,SUV,Publicado hace 4 días,100.000 km,17900000
Chevrolet,Tracker,2020,2020,Gris,Nafta,4,Automática,1.2,SUV,Publicado hace 7 días,50.900 km,26500
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 20 días,81.000 km,17000000
Chevrolet,Tracker,2016,1.8 Ltz Fwd Mt 140cv 44529766,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 28 días,117.000 km,15500
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Gris,Nafta,5,Manual,1.8,SUV,Publicado hace 34 días,106.000 km,16500000
Chevrolet,Tracker,2014,1.8 Ltz Fwd Mt 140cv,Rojo,Nafta,5,Manual,1.8,SUV,Publicado hace 2 días,96.500 km,14900000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Plateado,Nafta,5,Automática,1.8,SUV,Publicado hace 11 días,96.000 km,13000
Chevrolet,Tracker,2023,1.2 Turbo Premier At #cf,Plateado,Nafta,5,Automática,1.2,SUV,Publicado hace 12 días,35.000 km,30500000
Chevrolet,Tracker,2022,1.2 Turbo Premier At,Blanco,Nafta,5,Automática,1.2,SUV,Publicado hace 14 días,68.000 km,29990000
Chevrolet,Tracker,2015,1.8 Ltz+ Awd At 140cv,Negro,Nafta,5,Automática,1.8,SUV,Publicado hace 20 días,160.000 km,16000000
Chevrolet,Tracker,2015,1.8 Ltz Fwd Mt 140cv,Negro,Nafta,5,Manual,1.8,SUV,Publicado hace 32 días,65.500 km,16999
Chevrolet,Tracker,2019,1.8 Ltz+ 140cv,Rojo,Nafta,5,Automática,1.8,SUV,Publicado hace 44 días,73.000 km,21000000
Chevrolet,Tracker,2019,1.8 Ltz 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 2 meses,97.000 km,18900
Chevrolet,Tracker,2024,1.2 Premier Turbo At,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 2 meses,99.968 km,29800000
Chevrolet,Tracker,2018,1.8 Ltz,Plateado,Nafta,5,Manual,1.8,SUV,Publicado hace 2 meses,64.000 km,20650000
Chevrolet,Tracker,2016,1.8 Ltz+ Awd At 140cv,Blanco,Nafta,5,Automática,1.8,SUV,Publicado hace 3 meses,134.000 km,17000
Chevrolet,Tracker,2022,No disponible,Gris,Nafta,5,Automática,1.2,SUV,Publicado hace 8 meses,56.000 km,24900000
