Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Clio,2016,1.2 Mio Confort Pack,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 32 días,125.000 km,7900
Renault,Clio,2005,1.2 Authentique Aa,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 días,1.111 km,7800000
Renault,Clio,2011,1.2 Authentique Pack I 75cv,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 16 días,111.000 km,8900000
Renault,Clio,2015,1.2 Mio Confort Abs Abcp,Plateado,Nafta,3,No disponible,No disponible,No disponible,Publicado hace 31 días,178.000 km,8500
Renault,Clio,2014,1.2 Mio Confort Plus Abc 3p,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,194.000 km,9300000
Renault,Clio,1997,1.6 Rn Fase Iii,Marrón,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 meses,328.000 km,5300
Renault,Clio,2015,1.2 Mio Confort Plus Abc 3p,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 4 días,110.000 km,11200000
Renault,Clio,2013,1.2 Mio Confort Plus Abc,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 14 días,112.000 km,8700
Renault,Clio,2005,1.2 Authentique,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,155.000 km,6400000
Renault,Mio,2015,Confort Pack 5p,Blanco,Nafta,5,Manual,1.2,Sedán,Publicado hace 51 días,120.000 km,12000000
Renault,Clio,2005,1.5 Authent. Aa,Blanco,Diésel,5,Manual,1.5,Hatchback,Publicado hace 14 días,220.000 km,6900000
Renault,Clio,2016,1.2 Mio Dynamique 5p,Blanco,Nafta,5,Manual,1.2,Sedán,Publicado hace 47 días,92.000 km,13000000
Renault,Clio,2013,1.2 Mío Expression Pack I,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,114.000 km,7400
Renault,Clio,2013,1.2 Mio Confort Plus Abc,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 12 días,101.200 km,9000
Renault,Clio,2014,1.2 Mio Confort Abs Abcp,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 35 días,66.000 km,11200000
Renault,Mio,2013,2013 Expression Pack 2,Gris,Nafta,5,Manual,1.2,Sedán,Publicado hace 55 días,92.000 km,11000000
Renault,Mio,2016,Dynamique 5 Puertas 1.2 2016 (version Full),Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 9 meses,134.000 km,9000
Renault,Clio,2012,1.2 Campus Pack Ii 75cv,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 14 días,101.000 km,7200
Renault,Clio,2015,1.2 Mio Dynamique 5p,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 1 día,88.670 km,10400
Renault,Clio,2009,1.2,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 41 días,146.000 km,7000000
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Dorado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 42 días,240.000 km,9500000
Renault,Clio,2007,1.5 Dci Pack Da+aa,Gris,Diésel,5,Manual,1.5,Hatchback,Publicado hace 5 meses,155.000 km,6000000
Renault,Clio,2011,1.2 Authentique Pack Ii 75cv,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 7 días,118.000 km,6600
Renault,Clio,2011,1.2 Pack Plus,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 49 días,174.000 km,7000
Renault,Clio,2001,2.0 Sport,Rojo,Nafta,3,Manual,2.0,Hatchback,Publicado hace 2 meses,109.000 km,19900
Renault,Clio,2004,1.6 Privilege 5 P,Plateado,Nafta,5,Manual,1.6,Sedán,Publicado hace 55 días,198.000 km,5800000
Renault,Clio,2004,1.6 Dynamique,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,105.000 km,6500
Renault,Clio,1999,1.6 Rl,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 8 días,175.000 km,2500000
Renault,Clio,2010,1.2,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 11 días,173.000 km,8000000
Renault,Clio,2006,1.2 Authentique Aa Da,Azul,Nafta,3,Manual,1.2,Hatchback,Publicado hace 22 días,187.000 km,6500000
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 4 meses,113.000 km,9500
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 9 días,106.000 km,11000000
Renault,Clio,2016,1.2 Mio Dynamique 5p,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 días,40.000 km,13000000
Renault,Clio,2013,1.2 Mío Expression Pack I,Blanco,Nafta/GNC,5,Manual,1.2,Hatchback,Publicado hace 7 días,149.000 km,9000
Renault,Clio,2010,1.2 Pack Plus,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 14 días,196.000 km,7600000
Renault,Clio,2000,1.6 Rn,Verde,Nafta,4,Manual,1.6,Sedán,Publicado hace 16 días,220.000 km,3500
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Beige,Nafta,5,Manual,1.2,Hatchback,Publicado hace 20 días,124.000 km,8800
Renault,Clio,2000,1.9 R,Blanco,Diésel,4,Manual,1.9,Sedán,Publicado hace 48 días,220.000 km,6000000
Renault,Clio,2013,Mío 102.000 Km,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,102.000 km,7300
Renault,Clio,2012,1.2 Campus Pack I 75cv,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,115.397 km,13000000
Renault,Clio,2006,1.2 F2 Pack Plus,Negro,Nafta,4,Manual,1.2,Sedán,Publicado hace 1 día,240.000 km,7500000
Renault,Clio,2006,1.2 F2 Yahoo Authe.,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 11 días,315.821 km,6000000
Renault,Clio,2006,1.2 Pack Plus,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 12 días,208.000 km,7500
Renault,Clio,2013,1.2 Mio Confort Plus Abc,Dorado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 12 días,96.651 km,11950000
Renault,Clio,1997,1.6 Rn Aa,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 58 días,185.000 km,5200000
Renault,Clio,2012,1.2 Authentique Pack Ii 75cv,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,160.000 km,8500000
Renault,Clio,2016,2016 1.2 Mio Confort Pack 5p,No disponible,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 meses,92.000 km,12500000
Renault,Clio,2012,1.2 Campus Pack Ii 75cv,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 1 día,137.000 km,7900
Renault,1.2,2006,Con Aire Acondicionado Estado General Bueno,Blanco,Nafta,4,Manual,1.2,Hatchback,Publicado hace 47 días,180.000 km,6800000
Renault,Clio,2004,1.6 Privilege 5 P,Verde,Nafta,5,Manual,1.6,Sedán,Publicado hace 2 meses,999.999 km,5000000
Renault,Clio,2010,1.2 Get Up,Negro,Nafta,4,Manual,1.2,Hatchback,Publicado hace 3 meses,120.000 km,8700000
Renault,Clio,2009,1.2 Pack Plus,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 3 meses,163.000 km,7000
Renault,Clio,2003,F2 Tric Die Expressi,No disponible,Diésel,4,Manual,1.5,Sedán,Publicado hace 7 meses,235.000 km,4650000
Renault,Clio,2006,2006 1.5 Expression,No disponible,Diésel,4,Manual,1.5,Sedán,Publicado hace 8 meses,192.000 km,6800000
Renault,Clio,2014,Clio Mio Confortplus,No disponible,Nafta,5,Manual,1.2,Hatchback,Publicado hace 1 año,144.000 km,8000
Renault,Clio,2010,1.2 Pack Plus,Dorado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 4 días,145.000 km,7800
Renault,Clio,2009,1.2 Pack,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 7 días,150.000 km,7000000
Renault,Clio,2013,1.2 Mío Authentique Pack Look,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 9 días,129.500 km,8000
Renault,Clio,2012,1.2 Authentique Pack Ii 75cv 5 Puertas,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 9 días,171.000 km,9000000
Renault,Clio,1997,1.6,Rojo,Nafta,5,Manual,1.6,Sedán,Publicado hace 11 días,53.000 km,11000
Renault,Clio,2001,1.6 Sport,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 17 días,149.500 km,8000
Renault,Clio,2006,1.2 F2 Athentique Aa,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 20 días,180.000 km,7000
Renault,Clio,2007,1.2 Pack Plus,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 21 días,175.000 km,6900
Renault,Clio,2008,1.2 Tric Pack Da+aa,Gris,Nafta,4,Manual,1.2,Sedán,Publicado hace 21 días,218.000 km,7400000
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 22 días,116.000 km,9900000
Renault,Clio,2009,1.6 Sl Sportway Pack Plus,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,184.000 km,8300000
Renault,Clio,2015,1.2 Mío Authentique Pack,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 44 días,103.000 km,7600
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 48 días,121.890 km,8800000
Renault,Clio,2011,1.2 Pack,Azul,Nafta,5,Manual,1.2,Hatchback,Publicado hace 49 días,113.000 km,8900000
Renault,Clio,2012,1.2 Authentique Pack Ii 75cv,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,74.000 km,8000
Renault,Clio,1997,1.4 Rsi,Negro,Nafta,3,Manual,1.4,Hatchback,Publicado hace 3 meses,90.000 km,5900000
Renault,Clio,2011,1.2 Pack,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 4 meses,187.000 km,8000000
Renault,Clio,2010,2010 1.2 Pack Plus,No disponible,Nafta,3,Manual,1.2,Hatchback,Publicado hace 6 meses,159.000 km,8000000
Renault,Clio,2002,2002 1.2 Rn,No disponible,Nafta,4,Manual,1.2,Sedán,Publicado hace 8 meses,155.000 km,4000000
Renault,Clio,2014,2014 1.2 Mio Confort Plus Abc,No disponible,Nafta,5,Manual,1.2,Hatchback,Publicado hace 1 año,131.000 km,11000000
Renault,Clio,2007,2007 1.2,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 1 año,179.000 km,5500
Renault,Clio,2012,1.2 Authentique Pack Ii 75cv,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 días,87.000 km,10500000
Renault,Clio,2016,1.2 Mio Dynamique 5p,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 4 días,36.000 km,11000
Renault,Clio,2007,1.2 Pack Plus,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 6 días,125.000 km,6900
Renault,Clio,1998,1.6 Rl,Violeta,Nafta,3,Manual,1.6,Hatchback,Publicado hace 7 días,176.000 km,4200
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 8 días,92.000 km,12500000
Renault,Clio,2014,1.2 Mio Confort Plus Abc 3p,Beige,Nafta,3,Manual,1.2,Hatchback,Publicado hace 9 días,107.000 km,10500000
Renault,Clio,2008,1.2 Pack Plus,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 16 días,130.000 km,7000
Renault,Clio,2002,1.2 Rn Aa,Negro,Nafta,4,Manual,1.2,Sedán,Publicado hace 19 días,250.000 km,3600000
Renault,Clio,2016,1.2 Mio Dynamique 5p,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 24 días,94.000 km,11900000
Renault,Clio,2005,1.2 Authentique,Verde,Nafta,3,Manual,1.2,Hatchback,Publicado hace 28 días,165.000 km,6200000
Renault,Clio,2008,1.2 Pack Plus,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 46 días,130.000 km,8500000
Renault,Clio,2005,1.2 Authentique,Verde,Nafta,5,Manual,1.2,Hatchback,Publicado hace 48 días,200.000 km,6000
Renault,Clio,2009,1.2 Pack Plus,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 50 días,139.000 km,8100000
Renault,Clio,1997,1.9 Rl,Gris,Diésel,5,Manual,1.9,Hatchback,Publicado hace 52 días,188.000 km,2300
Renault,Clio,2011,1.2 Pack,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,148.000 km,7200
Renault,Clio,2003,1.2 Rn Aa Pack,Gris,Nafta,4,Manual,1.2,Sedán,Publicado hace 3 meses,230.000 km,5500000
Renault,Clio,2013,Mio Confort Plus,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,134.000 km,9000
Renault,Clio,2000,1.6 Rn,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,206.000 km,7500000
Renault,Clio,2009,1.2 Pack Plus,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 4 meses,144.000 km,7500000
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Dorado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 días,154.000 km,11500000
Renault,Clio,2013,1.2 Mío Expression Pack I,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 7 días,214.000 km,8500000
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Beige,Nafta,5,Manual,1.2,Hatchback,Publicado hace 8 días,108.000 km,8500
Renault,Clio,2001,1.6 Sport,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 9 días,172.000 km,5700000
Renault,Clio,2015,1.2 Mio Work,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 10 días,145.000 km,11000000
Renault,Clio,2005,1.2 16v Authentique Full,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 14 días,126.243 km,6000
Renault,Clio,2016,1.2 Mio Dynamique,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 15 días,50.000 km,12000000
Renault,Clio,2004,1.2 Authentique,Verde,Nafta,5,Manual,1.2,Hatchback,Publicado hace 16 días,214.000 km,7300000
Renault,Clio,2011,1.2 Authentique Pack Ii 75cv,Beige,Nafta,3,Manual,1.2,Hatchback,Publicado hace 16 días,155.000 km,7900000
Renault,Clio,2002,1.9 Rnd Aa Pack,Gris,Diésel,4,Manual,1.9,Sedán,Publicado hace 20 días,111.111 km,5000000
Renault,Clio,2006,1.6 Athentique,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,128.000 km,7130000
Renault,Clio,2015,1.2 Mio Confort Plus Abs Abcp,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 22 días,145.350 km,8950
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 22 días,155.000 km,10990000
Renault,Clio,2011,1.2 Pack Plus,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 24 días,112.000 km,10500000
Renault,Clio,2010,1.2 Pack Plus,Negro,Nafta,3,Manual,1.2,Coupé,Publicado hace 29 días,163.000 km,7000000
Renault,Clio,1997,1.6 Rn Aa,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 37 días,196.000 km,5000000
Renault,Clio,2003,1.2 F2 Authentique Aa,Azul,Nafta,3,Manual,1.2,Hatchback,Publicado hace 45 días,185.000 km,7500000
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 45 días,80.000 km,11500000
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 50 días,170.000 km,10000000
Renault,Clio,2005,1.5 Expression,Rojo,Diésel,4,Manual,1.5,Sedán,Publicado hace 2 meses,176.000 km,6000000
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Dorado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,145.000 km,10100000
Renault,Clio,2016,1.2 Mio Confort Pack,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 3 meses,65.000 km,10000
Renault,Clio,2014,1.2 Mio Confort Plus Abs Abcp,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 4 meses,91.500 km,11700000
Renault,Clio,2010,1.2 Pack,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 4 meses,148.000 km,7400
Renault,Clio,2004,2004 1.5 Authent.,No disponible,Diésel,5,Manual,1.5,Hatchback,Publicado hace 7 meses,217.000 km,5500000
Renault,Clio,2003,1.2 Authentique Aa,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 1 día,103.000 km,6500000
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 días,170.000 km,9000
Renault,Clio,2016,1.2 Mio Dynamique 5p,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 días,77.000 km,10300
Renault,Clio,2011,1.2 Pack Plus,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 5 días,190.000 km,8500000
Renault,Clio,2002,1.9 Rnd Aa Pack,Dorado,Diésel,4,Manual,1.9,Sedán,Publicado hace 8 días,240.000 km,5500
Renault,Clio,2016,1.2 Mio Confort Pack,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 10 días,83.000 km,10800000
Renault,Clio,2006,1.6 Dynamique,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 11 días,180.000 km,7500000
Renault,Clio,2010,1.2 Pack Plus,Negro,Nafta/GNC,3,Manual,1.2,Hatchback,Publicado hace 13 días,154.000 km,7800
Renault,Clio,2005,2,Dorado,Nafta,5,Manual,1.6 16 válvulas k4m,Off-Road,Publicado hace 13 días,320.294 km,3200000
Renault,Clio,2012,1.2 Authentique Pack Ii 75cv,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 14 días,153.000 km,9000000
Renault,Clio,2014,1.2 Mío Authentique Pack,Beige,Nafta,5,Manual,1.2,Hatchback,Publicado hace 15 días,145.000 km,10500000
Renault,Clio,2006,1.2 F2 Yahoo Authe. Sl,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 18 días,100.000 km,5700
Renault,Clio,2008,1.2 Pack Plus,Azul,Nafta,3,Manual,1.2,Hatchback,Publicado hace 18 días,227.000 km,7000000
Renault,Clio,2015,1.2 Mio Confort Abs Abcp,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 19 días,99.520 km,11500000
Renault,Clio,2016,Mio 1.2 5p Confort Pack Sat,Negro,Nafta,5,Manual,1.2,Sedán,Publicado hace 20 días,67.000 km,9999
Renault,Clio,2000,1.6 Rn Aa,Rojo,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 23 días,76.500 km,5500
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Beige,Nafta,5,Manual,1.2,Hatchback,Publicado hace 24 días,106.000 km,12300000
Renault,Clio,2006,1.2 Athentique Aa,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 36 días,142.000 km,6500
Renault,Clio,1996,1.4 Rsi,Gris,Nafta,3,Manual,1.4,Hatchback,Publicado hace 50 días,200.000 km,3400000
Renault,Clio,2008,1.2 Pack Plus,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 51 días,152.000 km,7500000
Renault,Clio,2012,1.2 Campus Pack Ii 75cv,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 55 días,80.100 km,7200
Renault,Clio,2006,1.2 Athentique,Azul,Nafta,5,Manual,1.2,Hatchback,Publicado hace 58 días,147.000 km,5200
Renault,Clio,2008,1.2 Pack Plus,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 meses,274.000 km,9200000
Renault,Clio,2011,1.2 Pack,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,170.000 km,7000
Renault,Clio,2013,1.2 Mio Confort Plus Abc,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,133.500 km,8150
Renault,Clio,2007,1.2 Pack Plus,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,185.000 km,6800
Renault,Clio,2013,No disponible,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 6 meses,140.000 km,7000
Renault,Clio,2016,2016 1.2 Mio Dynamique,No disponible,Nafta,3,Manual,1.2,Hatchback,Publicado hace 11 meses,85.000 km,9500
Renault,Clio,2007,1.2 5 P,Azul,Nafta,5,Manual,1.2,Hatchback,Publicado hace 1 día,157.763 km,7700000
Renault,Clio,2011,1.2 Authentique Pack Ii 75cv,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 2 días,115.000 km,7900
Renault,Clio,2010,1.2 5p Pack Plus,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 días,86.000 km,6800000
Renault,Clio,2007,1.5 Dci Pack Da+aa,Gris,Diésel,5,Manual,1.5,Hatchback,Publicado hace 2 días,155.000 km,4900000
Renault,Clio,2005,1.2 Authentique Aa,Verde,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 días,190.000 km,6100000
Renault,Clio,2013,1.2 Mio Confort Plus Abc,Azul,Nafta,3,Manual,1.2,Hatchback,Publicado hace 5 días,100.000 km,12500000
Renault,Clio,2005,1.2 Authentique Aa,Verde,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 días,190.000 km,6100000
Renault,Clio,2013,1.2 Mio Confort Plus Abc,Azul,Nafta,3,Manual,1.2,Hatchback,Publicado hace 5 días,100.000 km,12500000
Renault,Clio,2010,1.2 Pack,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 días,160.000 km,6900
Renault,Clio,2007,1.2 Pack Plus,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 días,123.000 km,8300000
Renault,Clio,2015,1.2 Mio Confort Plus Abs Abcp,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 7 días,91.000 km,9600000
Renault,Clio,2013,1.2 Mío Authentique Pack,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 8 días,134.000 km,9000000
Renault,Clio,2005,1.2 Authentique Aa,Verde,Nafta,5,Manual,1.2,Hatchback,Publicado hace 11 días,162.000 km,6000000
Renault,Clio,2013,1.2 Mio Confort Plus Abc,Dorado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 12 días,116.500 km,7700
Renault,Clio,2008,1.2,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 12 días,190.000 km,6500000
Renault,Clio,2009,1.2 Pack Plus,Gris,Nafta/GNC,3,Manual,1.2,Hatchback,Publicado hace 16 días,5.000 km,7500000
Renault,Clio,2015,1.2 Mio Confort Plus Abc 3p,Blanco,Nafta,3,Manual,1.2,Hatchback,Publicado hace 17 días,118.000 km,10350000
Renault,Clio,2009,1.2 Pack Plus,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 18 días,189.000 km,5600
Renault,Clio,2008,1.6 Sl Sportway Pack Plus,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 22 días,160.000 km,8500000
Renault,Mio,2015,Confort Pack Sat 3p 1.2,Rojo,Nafta,3,Manual,1.2,Sedán,Publicado hace 26 días,103.743 km,10800000
Renault,Clio,2012,1.2 Authentique Pack Ii 75cv,Azul,Nafta,3,Manual,1.2,Hatchback,Publicado hace 28 días,137.000 km,10500000
Renault,Clio,2013,1.2 Mío Expression Pack I,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 28 días,166.895 km,8800000
Renault,Mio,2015,Dynamique Sat 2015,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 29 días,59.000 km,12500000
Renault,Clio,2007,1.5 Luxe,Gris,Diésel,4,Manual,1.5,Sedán,Publicado hace 55 días,280.000 km,6150000
Renault,Clio,2014,1.2 Mío Authentique Pack Look Abs Abcp,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 58 días,61.800 km,11800000
Renault,Clio,2016,1.2 Mio Dynamique,Negro,Nafta,3,Manual,1.2,Hatchback,Publicado hace 58 días,109.000 km,10000
Renault,Clio,2009,1.6 Sl Sportway Pack Plus,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,155.000 km,7500
Renault,Clio,2011,1.2 Pack Plus,Dorado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,98.000 km,11900000
Renault,Clio,2000,1.9 Rnd Dh Aa Pk,Azul,Diésel,3,Manual,1.9,Hatchback,Publicado hace 3 meses,280.000 km,5800000
Renault,Clio,1995,95 Rn,Plateado,Nafta,3,Manual,1.6,Sedán,Publicado hace 3 meses,170.000 km,4200
Renault,Pack,2010,Plus Titular Al Día,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 3 meses,149.000 km,9000
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Negro,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,100.000 km,8500000
Renault,Clio,2013,2013 1.2 Mío Expression Pack I,No disponible,Nafta,5,Manual,1.2,Hatchback,Publicado hace 5 meses,102.000 km,9500000
Renault,Clio,2010,1.2 Pack Plus 16v,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 6 meses,88.000 km,7500
Renault,Clio,2011,1.2 Pack Plus,Gris,Nafta,3,Manual,1.2,Hatchback,Publicado hace 6 meses,70.000 km,12000000
Renault,Clio,2013,1.2 Mío Expression Pack I,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 1 día,137.000 km,8200
Renault,Clio,2002,1.9 Rnd,Gris,Diésel,4,Manual,1.9,Sedán,Publicado hace 2 días,200.000 km,6000000
Renault,Clio,2014,1.2 Mio Confort Abs Abcp,Rojo,Nafta,3,Manual,1.2,Hatchback,Publicado hace 3 días,69.990 km,12800000
Renault,Clio,2001,1.9 R,Rojo,Diésel,4,Manual,1.9,Sedán,Publicado hace 3 días,1.000 km,3500000
Renault,Clio,2016,1.2 Mio Dynamique,Plateado,Nafta,3,Manual,1.2,Hatchback,Publicado hace 6 días,68.000 km,10600
Renault,Clio,2007,1.6 Expression,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,182.000 km,8000000
Renault,Clio,2013,1.2 Mío Expression Pack Ii Ab,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 7 días,200.000 km,9000
Renault,Clio,2013,Mio Expressions Pack Ii. Motor 1.2.,Gris,Nafta,3,Manual,1.2,Sedán,Publicado hace 8 días,97.000 km,11500000
Renault,Clio,2016,1.2 Mio Confort Pack 5p,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 9 días,142.000 km,11500000
Renault,Clio,1999,1.6 Rn Aa Pk2,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 9 días,200.000 km,4800000
Renault,Clio,2007,1.6 Infinit,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,234.000 km,6000000
Renault,Clio,2014,1.2 Mio Confort Plus Abc,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 10 días,250.000 km,7000000
