Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Fiat,Cronos,2022,1.3 Drive Mt Unica Mano Como 0km,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,31.000 km,19500000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 12 días,58.000 km,9100000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 19 días,21.600 km,21400000
Fiat,Cronos,2022,1.3 Gse Drive,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 días,70.000 km,18800000
Fiat,Cronos,2019,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 28 días,81.300 km,19500000
Fiat,Cronos,2022,1.8 16v Precision,Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 53 días,39.700 km,24000000
Fiat,Cronos,2021,1.8 16v Precision,Plateado,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,71.000 km,16500
Fiat,Cronos,2021,No disponible,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 meses,70.000 km,21000000
Fiat,Cronos,2023,1.3 Stile Mt 2023 46655831,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 54 días,29.000 km,17300
Fiat,Cronos,2021,1.8 16v Precision Pack Premium,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 56 días,20.000 km,21800000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,61.600 km,19500000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,51.750 km,20000000
Fiat,Cronos,2024,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,16.730 km,21900000
Fiat,Cronos,2024,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 meses,13.200 km,21900000
Fiat,Cronos,2021,1.8 Precision 2021,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 4 meses,56.000 km,19900000
Fiat,Cronos,2019,Drive 1.3 Nafta 2019,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 meses,43.000 km,17500000
Fiat,Cronos,2019,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,55.500 km,18800000
Fiat,Cronos,2023,1.3 Gse Drive L23,Gris,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 1 día,24.150 km,23000000
Fiat,Cronos,2023,1.3 Attractive Mt,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 días,49.000 km,20200000
Fiat,Cronos,2021,1.8 16v Precision At6,Plateado,Nafta,4,Automática,1.8,Sedán,Publicado hace 4 días,63.000 km,21000000
Fiat,Cronos,2023,1.3 Drive S-design Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 7 días,27.000 km,20999000
Fiat,Cronos,2022,1.8 16v Precision,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 20 días,61.000 km,19300000
Fiat,Cronos,2018,1.8 Precision Pack Premium Nafta/gnc 2018,Rojo,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 27 días,71.000 km,17000000
Fiat,Cronos,2022,1.3 Drive Low Attractive L21,Negro,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 32 días,73.500 km,21000000
Fiat,Cronos,2021,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 37 días,44.000 km,22000000
Fiat,Cronos,2022,1.3 Drive Pack Conectividad Gnc,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 37 días,90.000 km,20900000
Fiat,Cronos,2022,1.8 16v Precision,Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 39 días,38.251 km,19000
Fiat,Cronos,2022,1.3 Drive 2022,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 40 días,22.000 km,21000000
Fiat,Cronos,2023,1.3 Gse Precision Cvt,Gris,Nafta,4,Automática,INYECCION MULTI PUNTO,Sedán,Publicado hace 47 días,26.900 km,24500000
Fiat,Cronos,2022,1.3 Precision Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 3 meses,65.000 km,20890000
Fiat,Cronos,2022,"Presicion 1,8",Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 6 meses,77.905 km,19894000
Fiat,Cronos,2022,1.3 Drive Pack Conectividad L21,Gris,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 22 días,73.000 km,23000000
Fiat,2023,2023,Cronos 1.3 Drive Firefly,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 24 días,53.000 km,21000000
Fiat,2023,2023,Cronos 1.3 Drive Gse,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 24 días,70.000 km,21500000
Fiat,Cronos,2021,1.3 1 Mano Gnc 5,Rojo,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 39 días,49.000 km,17500000
Fiat,Cronos,2023,1.3 Precision Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 46 días,54.000 km,18300
Fiat,Cronos,2018,1.8 16v Precision At6 Pack Premium,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 1 día,50.000 km,19500000
Fiat,Cronos,2023,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 13 días,35.000 km,20000
Fiat,Cronos,2018,1.8 Precision At Pack Premium 2018,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 24 días,100.000 km,18500000
Fiat,2022,2022,Cronos 1.8 Precision,Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 24 días,71.000 km,21500000
Fiat,Cronos,2024,1.3 Gse Stile Mt,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 45 días,8.100 km,23990000
Fiat,Cronos,2021,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,75.000 km,18500000
Fiat,Cronos,2023,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,6.100 km,23999999
Fiat,Cronos,2024,2024 1.3 Gse Drive Cvt Pack Plus,Negro,Nafta,4,Automática,1.3,Sedán,Publicado hace 11 meses,1.111 km,22000000
Fiat,Cronos,2023,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,37.980 km,23456000
Fiat,Cronos,2022,1.3 Gse Drive L23,Blanco,GNC,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 1 día,113.708 km,17700000
Fiat,Cronos,2023,1.3 Gse Drive L23,Grafito,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 3 días,55.900 km,22250000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Blanco,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 10 días,46.000 km,17500000
Fiat,Cronos,2024,1.3 Drive Cvt A/t 2024 1167468820,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 12 días,24.000 km,22500000
Fiat,Cronos,2022,1.8 Precision L21,Gris,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 21 días,21.800 km,22400000
Fiat,Cronos,2021,1.8 Precision At 2021,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 25 días,57.000 km,21900000
Fiat,Cronos,2019,1.3 Gse Drive Pack Conectividad,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 32 días,78.900 km,17500000
Fiat,Cronos,2022,1.8 16v Precision,Plateado,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,13.500 km,24500000
Fiat,Cronos,2023,1.3 Drive Cvt #6lh,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,26.000 km,20000000
Fiat,Cronos,2018,Drive 1.3 2018,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 8 meses,120.000 km,16000000
Fiat,Cronos,2021,1.8 16v Precision,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 1 día,97.000 km,18800000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 días,57.000 km,18880000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 días,57.000 km,18880000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 días,57.000 km,18880000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 días,63.000 km,18600000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 días,63.000 km,18600000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 días,63.000 km,18600000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 días,63.000 km,18600000
Fiat,Cronos,2023,1.3 Gse Like L23,Plata,GNC,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 3 días,54.900 km,22350000
Fiat,Cronos,2023,1.3 Drive Mt,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 días,18.000 km,23500000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 días,48.000 km,18600000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 días,48.000 km,18600000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 días,48.000 km,18600000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 días,48.000 km,18600000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 días,48.000 km,18600000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 días,48.000 km,18600000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 días,48.000 km,18600000
Fiat,Cronos,2023,1.3 Drive Gse 2023,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 días,48.000 km,18600000
Fiat,Cronos,2021,1.8 Precision 2021,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 6 días,29.000 km,23000000
Fiat,Cronos,2021,1.8 Precision 2021,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 6 días,29.000 km,23000000
Fiat,Cronos,2021,1.8 Precision 2021,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 6 días,29.000 km,23000000
Fiat,Cronos,2021,1.8 Precision 2021,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 6 días,29.000 km,23000000
Fiat,Cronos,2019,1.3 Drive Gse 2019,Marrón,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 días,145.000 km,16500000
Fiat,Cronos,2019,1.3 Drive Gse 2019,Marrón,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 días,145.000 km,16500000
Fiat,Cronos,2019,1.3 Drive Gse 2019,Marrón,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 días,145.000 km,16500000
Fiat,Cronos,2019,1.3 Drive Gse 2019,Marrón,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 días,145.000 km,16500000
Fiat,Cronos,2019,1.3 Gse Drive Pack Conectividad,Blanco,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 10 días,110.000 km,16000000
Fiat,Cronos,2021,1.8 16v Precision Pack No Prisma No Logan Argo,Gris,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 10 días,87.000 km,21000000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Blanco,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 12 días,86.000 km,14000
Fiat,Cronos,2023,1.3 Gse Drive 2023 Única Dueña Service Oficial,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 25 días,19.000 km,21400000
Fiat,Cronos,2023,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 35 días,76.600 km,17000000
Fiat,Cronos,2023,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 40 días,34.000 km,23500
Fiat,Cronos,2023,1.3 Gse Drive,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 40 días,10.000 km,18000
Fiat,Cronos,2018,1.8 16v Precision,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 41 días,75.911 km,21000000
Fiat,Cronos,2022,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 42 días,26.802 km,21500000
Fiat,Cronos,2021,1.3 Gse Drive,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 49 días,114.954 km,19500000
Fiat,Cronos,2023,1.3 Gse Like M/t 2023 1167468820,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 mes,27.000 km,19100000
Fiat,Cronos,2022,1.3 Drive Mt,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,42.000 km,20800000
Fiat,Cronos,2023,1.3 Precision Cvt 2023,Negro,Nafta,4,Automática,1.3,Sedán,Publicado hace 6 meses,1.200 km,23900000
Fiat,Cronos,2024,1.3 Gse Drive Pack Conectividad 2025,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 8 meses,1.150 km,25500000
Fiat,Cronos,2020,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 días,30.000 km,21000000
Fiat,Cronos,2024,1.3 Gse Like,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 días,1.111 km,19490
Fiat,Cronos,2022,1.3 Gse Drive,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 8 días,10.000 km,17850
Fiat,Cronos,2018,1.8 16v Precision Pack Premium,Plateado,Nafta,4,Manual,1.8,Sedán,Publicado hace 11 días,110.000 km,13500
Fiat,Cronos,2020,1.8 16v Precision La Plata 521,Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 11 días,51.959 km,19469000
Fiat,Cronos,2023,1.3 Drive Cvt La Plata 267 Ru,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 12 días,29.141 km,20299000
Fiat,Cronos,2023,1.3 Drive Cvt La Plata 267rs,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 13 días,20.785 km,20391000
Fiat,Cronos,2023,1.3 Drive Mt La Plata 195uy,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 13 días,90.513 km,19479000
Fiat,Cronos,2024,1.3 Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 13 días,13.563 km,22900000
Fiat,Cronos,2022,1.8 16v Precision At6 Pack Premium,Plateado,Nafta,4,Automática,1.8,Sedán,Publicado hace 13 días,58.800 km,21500000
Fiat,Cronos,2023,1.3 Stile Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 14 días,47.000 km,22500000
Fiat,Cronos,2022,1.3 Drive Mt,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 19 días,27.000 km,20900000
Fiat,Cronos,2022,1.3 Drive Cvt La Plata 638,Negro,Nafta,4,Automática,1.3,Sedán,Publicado hace 19 días,38.677 km,19991000
Fiat,Cronos,2023,1.3 Drive Mt La Plata 195,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 19 días,17.748 km,20291000
Fiat,Cronos,2023,1.3 Drive Cvt La Plata 267,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 19 días,20.292 km,20391000
Fiat,Cronos,2023,1.3 Drive Cvt La Plata 937,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 21 días,63.462 km,19286000
Fiat,Cronos,2021,1.3 Drive Gse 2021,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 24 días,40.000 km,19700000
Fiat,Cronos,2023,1.3 Precision Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 25 días,25.000 km,24600000
Fiat,Cronos,2022,1.3 Drive Mt,Marrón,Nafta,4,Manual,1.3,Sedán,Publicado hace 26 días,63.000 km,19500000
Fiat,Cronos,2022,1.3 Drive Mt,Marrón,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 26 días,63.000 km,19500000
Fiat,Cronos,2019,1.3 Gse Drive,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 28 días,5.600 km,16500
Fiat,Cronos,2021,1.3 Gse Drive,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 28 días,25.400 km,21500000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 28 días,49.700 km,17700
Fiat,Cronos,2023,1.3 Pack Style - 2023,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 38 días,11.000 km,18500
Fiat,Cronos,2023,1.3 Drive Cvt Berazategui 267,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 39 días,19.244 km,20494000
Fiat,Cronos,2021,1.8 16v Precision At6 Pack Premium,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 46 días,35.000 km,16600
Fiat,Cronos,2023,1.3 Gse Drive,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 47 días,18.500 km,20200000
Fiat,Cronos,2023,1.3 Drive Mt La Plata 195,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 55 días,19.203 km,19793000
Fiat,Cronos,2023,1.3 Precision Cvt,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,76.404 km,21500000
Fiat,Cronos,2022,1.8 16v Precision,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,48.000 km,21900000
Fiat,Cronos,2023,1.3 Drive Mt La Plata 195,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,33.393 km,19497000
Fiat,Cronos,2023,1.3 Drive Mt Berazategui 326,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,31.000 km,19547000
Fiat,Cronos,2022,2022 1.3 Drive S-design Mt,No disponible,Nafta,4,Manual,1.3,Sedán,Publicado hace 8 meses,580 km,22500
Fiat,Cronos,2021,1.8 16v Precision,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 4 días,40.000 km,19990
Fiat,Cronos,2024,1.3 Gse Drive,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 días,8.500 km,23400000
Fiat,Cronos,2021,1.3 Drive Gse Pack Conecti 2021,Gris oscuro,Nafta,4,Manual,1.3,Sedán,Publicado hace 5 días,65.000 km,18900000
Fiat,Cronos,2023,1.3 Drive Mt,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 10 días,60.000 km,14000000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad Mautomotoresok,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 11 días,52.000 km,17999900
Fiat,Cronos,2023,1.8 16v Precision,Plateado,Nafta,4,Manual,1.8,Sedán,Publicado hace 19 días,98.550 km,22000000
Fiat,Cronos,2021,Drive 1.3 Mt,Blanco,Nafta/GNC,5,Manual,1.3,Sedán,Publicado hace 25 días,154.000 km,17900000
Fiat,Cronos,2023,1.3 Precision Cvt,Plateado,Nafta,4,Automática,1.3,Sedán,Publicado hace 39 días,27.526 km,24500000
Fiat,Cronos,2021,1.8 Precision At L21,Blanco,GNC,4,Automática,INYECCION MULTI PUNTO,Sedán,Publicado hace 42 días,81.100 km,22200000
Fiat,Cronos,2021,1.8 16v Precision Pack Premium,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,43.000 km,20200000
Fiat,Cronos,2021,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,50.600 km,18000
Fiat,Cronos,2022,No disponible,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 5 meses,50.000 km,21200000
Fiat,Cronos,2023,Atractive 2023,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 6 días,45.244 km,20500000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 12 días,2.025 km,3500
Fiat,Cronos,2020,1.8 16v Precision Pack Premium 2020,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 13 días,90.000 km,15600
Fiat,Cronos,2023,1.3 Gse Drive L23,Grafito,Nafta,4,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 20 días,41.300 km,20900000
Fiat,Cronos,2022,1.3 Gse Attractive,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Sedán,Publicado hace 39 días,42.900 km,19500000
Fiat,Cronos,2023,1.3 Drive Mt 2023,Plateado,Nafta,5,Manual,1.3,Sedán,Publicado hace 1 día,59.698 km,21000000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Negro,Nafta,4,Manual,1.3,Sedán,Publicado hace 12 días,2.025 km,3499
Fiat,Cronos,2022,1.3 Precision Cvt 2022,Blanco,Nafta,4,Automática,1.3,Sedán,Publicado hace 14 días,33.000 km,20900000
Fiat,Cronos,2023,Drive 1.3 Gse Bz Igual A 0km,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 31 días,63.000 km,21000000
Fiat,Cronos,2024,1.3 Gse Stile Mt,Rojo,Nafta,4,Manual,1.3,Sedán,Publicado hace 34 días,30.000 km,17800000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 34 días,30.000 km,17000000
Fiat,Cronos,2022,1.3 Gse Drive Cvt,Blanco,Nafta,4,Automática,INYECCION MULTI PUNTO,Sedán,Publicado hace 59 días,53.800 km,20800000
Fiat,Cronos,2023,1.3 Precision Cvt,Plateado,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,27.000 km,23000000
Fiat,Cronos,2022,1.3 Gse Drive,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 3 meses,23.000 km,19000000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 1 día,15.000 km,21000000
Fiat,Cronos,2022,1.3 Drive Mt,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 12 días,2.025 km,5000
Fiat,Cronos,2020,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 20 días,108.000 km,19500000
Fiat,Cronos,2022,1.8 16v Precision,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 33 días,111.111 km,19500000
Fiat,Cronos,2023,1.3 Precision Cvt,Negro,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,23.000 km,23000000
Fiat,Cronos,2022,1.3 Precision Cvt,Plateado,Nafta,4,Automática,1.3,Sedán,Publicado hace 5 meses,25.000 km,22500000
Fiat,Cronos,2021,1.8 Precision Pack Premium 2021,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 12 días,65.000 km,21499000
Fiat,Cronos,2022,1.3 Entrega Inmediata Tasa 0% Descuentos,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 12 días,2.025 km,3900
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 12 días,7.100 km,20000
Fiat,Cronos,2020,2020 1.3 Gse Drive Pack Conectividad Financio,Plateado,Nafta,4,Manual,1.3,Sedán,Publicado hace 12 días,65.500 km,19500001
Fiat,Cronos,2022,1.3 Drive Mt,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 18 días,70.000 km,19500000
Fiat,Cronos,2021,1.8 16v Precision,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 18 días,42.000 km,21500000
Fiat,Cronos,2022,1.3 Precision Cvt,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 2 meses,35.000 km,22000000
Fiat,Cronos,2023,1.3 Okm Patentado,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 años,1.000 km,24000000
Fiat,Cronos,2021,1.8 16v Precision At6 Igual 0km Argemotors,Gris,Nafta,4,Automática,1.8,Sedán,Publicado hace 27 días,64.000 km,19500000
Fiat,Cronos,2022,1.8 16v Precision Pack Premium,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 7 días,40.000 km,16990
Fiat,Cronos,2023,1.3 Precision Cvt =0km!!! U/dño!!! Argemotors,Gris,Nafta,4,Automática,1.3,Sedán,Publicado hace 21 días,6.000 km,23000000
Fiat,Cronos,2021,1.8 16v Precision At6 Pack Premium,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 35 días,49.000 km,17500
Fiat,Cronos,2020,1.8 16v Precision At6,Plateado,Nafta,5,Automática,1.8,Sedán,Publicado hace 32 días,47.000 km,21000000
Fiat,Cronos,2020,1.8 16v Precision At6,Blanco,Nafta/GNC,4,Automática,1.8,Sedán,Publicado hace 32 días,69.000 km,18500000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad 2022,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 41 días,38.000 km,19400000
Fiat,Cronos,2022,1.8 16v Precision Pack Premium,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 27 días,38.000 km,16900
Fiat,Cronos,2022,Precision Full N1.8,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 31 días,26.000 km,18500
Fiat,Cronos,2024,1.3 Gse Drive Pack Conectividad,Plateado,Nafta/GNC,4,Manual,1.3,Sedán,Publicado hace 47 días,24.000 km,17950
Fiat,Cronos,2022,1.3 Drive Cvt,Rojo,Nafta/GNC,4,Automática,1.3,Sedán,Publicado hace 56 días,87.000 km,19800000
Fiat,No disponible,2022,No disponible,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 16 días,38.000 km,21000000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 25 días,68.000 km,21000000
Fiat,Cronos,2021,1.8 16v Precision Pack Premium,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 54 días,25.000 km,20500
Fiat,Cronos,2022,1.3 Drive Mt,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 4 meses,52.000 km,17500000
Fiat,Cronos,2022,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 28 días,50.000 km,20450000
Fiat,Cronos,2021,1.3 Gse Drive Pack Conectividad,Gris,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,77.000 km,19550000
Fiat,Cronos,2023,1.3 Gse Drive Pack Conectividad,Blanco,Nafta,4,Manual,1.3,Sedán,Publicado hace 2 meses,17.000 km,16500
Fiat,Cronos,2022,1.8 16v Precision,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 2 meses,32.000 km,20500000
