Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Renault,2010,Logan 1.6 Pack A/a+d/a+unico Dueño De 0km!,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 días,113.000 km,9000000
Renault,Logan,2011,1.6 Authentique Pack I 90cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 1 día,140.000 km,4500000
Renault,Logan,2016,1.6 Authentique Plus 85cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 7 días,121.000 km,12700000
Renault,Logan,2023,1.6 Privilege Plus 105cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 13 días,22.500 km,19000000
Renault,Logan,2010,1.6,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 14 días,368.262 km,7500000
Renault,Logan,2011,1.6 Confort Ii 90cv,Negro,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 18 días,240.000 km,7300000
Renault,Logan,2012,1.6 Expression Pack I 90cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 26 días,125.000 km,11500000
Renault,Logan,2012,1.6 Sl Avantage 90cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,235.000 km,8200000
Renault,Logan,2018,1.6 Privilege 105cv Nac,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 2 meses,210.000 km,10500000
Renault,Logan,2017,1.6 Privilége Plus 105cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,57.000 km,17500000
Renault,Renault,2020,Logan,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 9 meses,79.000 km,12700
Renault,Logan,2013,2013 1.6 Pack I Abcp+abs 90cv,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 año,320.000 km,7200000
Renault,Logan,2011,1.6l 8 Válvulas A Gas 238000 Km,Negro,Nafta/GNC,4,Manual,1.6 8 v,Sedán,Publicado hace 8 meses,238.000 km,8000000
Renault,Logan,2012,1.6 Authentique Pack I 90cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,145.000 km,7000
Renault,Logan,2018,1.6 Authentique Plus 85cv Nac,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,63.000 km,16000000
Renault,Logan,2020,1.6 16v Life,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 11 días,85.000 km,18000
Renault,Logan,2021,1.6 16v Life,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 14 días,27.000 km,18000000
Renault,Logan,2023,1.6 16v Life,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 26 días,58.000 km,18700000
Renault,Logan,2013,1.6 Pack I Abcp+abs 90cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 34 días,140.000 km,9000
Renault,Logan,2019,1.6 Authentique Plus 85cv,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,147.000 km,13500000
Renault,Logan,2024,1.6 16v Life,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,1.400 km,23500000
Renault,Logan,2017,2017 1.6 Authentique 85cv,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 9 meses,183.000 km,11800000
Renault,Logan,2018,1.6 Privilege 105cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 días,200.000 km,10000000
Renault,Logan,2018,1.6 Expression 85cv Nac,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 días,151.379 km,15200000
Renault,Logan,2017,1.6 Authentique 85cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 22 días,245.000 km,8500000
Renault,Logan,2011,1.6 Confort Ii 90cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 24 días,102.000 km,7500000
Renault,Logan,2014,1.6 Expression 85cv,Marrón,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 57 días,230.000 km,7900000
Renault,Logan,2018,1.6 Privilege 105cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 58 días,160.000 km,11000
Renault,Logan,2013,1.6 Authentique 85cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 3 meses,203.000 km,10000000
Renault,Logan,2018,1.6 Authentique 85cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,79.000 km,16200000
Renault,Logan,2010,1.6 Pack Plus,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 8 meses,85.000 km,8500
Renault,Logan,2017,1.6 Authentique Plus 85cv,Negro,Nafta/GNC,4,Manual,1.6,No disponible,Publicado hace 29 días,250.000 km,11500000
Renault,Logan,2017,1.6 Authentique 85cv Nac,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 días,150.000 km,8999
Renault,Logan,2014,No disponible,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 días,190.000 km,12500000
Renault,Logan,2015,1.6 Authentique 85cv,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 días,390.000 km,6800000
Renault,Logan,2013,1.6 Pack I 90cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 6 días,270.000 km,6000000
Renault,Logan,2018,1.6 Privilege 105cv,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,45.000 km,18000000
Renault,Logan,2011,1.5 Dci Confort,Negro,Diésel,4,Manual,1.5,Sedán,Publicado hace 8 días,230.000 km,7600000
Renault,Logan,2013,1.6 Authentique 85cv,Azul,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 12 días,152.000 km,9500000
Renault,Life,2022,Gas De 5ta Generacion,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 38 días,180.000 km,13000000
Renault,Logan,2020,1.6 16v Intense,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,171.000 km,15000000
Renault,Logan,2010,1.5 Dci Confort,Plateado,Diésel,4,Manual,1.5,Sedán,Publicado hace 3 meses,150.000 km,9000000
Renault,Logan,2016,1.6 Authentique Plus 85cv,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 días,290.000 km,10500000
Renault,Logan,2019,1.6 Authentique Plus 85cv,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 25 días,191.000 km,12500000
Renault,Logan,2011,1.6 Pack,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 25 días,192.000 km,6500000
Renault,Logan,2013,1.6 Pack I Abcp+abs 90cv,Blanco,Nafta/GNC,5,No disponible,No disponible,No disponible,Publicado hace 29 días,180.000 km,8200000
Renault,Logan,2011,1.6 Authentique Pack I 90cv,Blanco,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 3 meses,500.000 km,7000000
Renault,Logan,2020,1.6 16v Zen,Negro,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,85.000 km,16000000
Renault,Logan,2010,1.6 Pack Plus,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 25 días,297.000 km,7699000
