Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Kangoo,2011,1.6 2 Get Up Da Aa Cd Pk,Negro,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 2 días,245.000 km,11000000
Renault,Kangoo,2013,1.6 2 Authentique Da Aa Cd 1plc,Azul,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 2 días,171.000 km,13000000
Renault,Kangoo,2013,1.6 2 Furgon Confort Aa Da Svt 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 días,115.000 km,9500
Renault,Kangoo,2005,1.9 Rld Authentique Aa Lc,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 3 días,280.000 km,6000000
Renault,Kangoo,2012,1.6 2 Ath Plus 7as Da Aa Cd Pk Lc,Gris,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 4 días,180.000 km,12000000
Renault,Kangoo,2020,Ii Express Emotion 5a 1.6 Sce,Gris,Nafta,4,Manual,1.6,Furgón,Publicado hace 5 días,45.000 km,22000000
Renault,Kangoo,1999,1.9 Rld,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 10 días,115.087 km,6800000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 12 días,98.000 km,11000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 13 días,270.000 km,9800000
Renault,Kangoo,2019,Ii Express Emotion 5a 1.6 Sce,Gris,Nafta,4,Manual,1.6,Furgón,Publicado hace 15 días,60.000 km,21800000
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 17 días,160.000 km,11500000
Renault,Gnc,2010,Airea/ac Se Le Hizo Cambio De Correa Distribucion R,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 17 días,164.000 km,11500000
Renault,Kangoo,2019,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 20 días,180.000 km,28500
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort Pack 5as Lc,Gris,Nafta/GNC,5,Manual,1.6,Furgón,Publicado hace 23 días,112.500 km,16300000
Renault,Kangoo,2021,Stepway 1.5 Dci,Gris,Diésel,3,Manual,1.5,Monovolumen,Publicado hace 23 días,45.000 km,24900000
Renault,Kangoo,2014,1.6 Ph3 Authentique 1plc,Gris,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 26 días,90.000 km,12000
Renault,Kangoo,2012,1.5 2 Dci Campus,Azul,Diésel,4,Manual,1.5,Monovolumen,Publicado hace 33 días,208.000 km,7300
Renault,Kangoo,2012,1.6 2 Authentique Da Aa Cd 1plc,Blanco,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 38 días,156.000 km,8600
Renault,Kangoo,2012,1.6 2 Authentique Da Aa Cd 1plc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 38 días,250.000 km,12000000
Renault,Kangoo,2013,1.6 2 Confort 5as Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 45 días,190.000 km,10000
Renault,Kangoo,2020,Ii Express Confort 5a 1.5 Dci,Blanco,Diésel,4,Manual,1.5,Furgón,Publicado hace 48 días,87.500 km,21000000
Renault,Kangoo,2011,1.6 2 Confort 5as Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 52 días,117.000 km,8500000
Renault,Kangoo,2015,1.5 Furgon Ph3 Confort 5as Lc,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 54 días,156.000 km,14700000
Renault,Kangoo,2011,1.6 2 Furgon Confort 5as Lc Cd,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 2 meses,342.000 km,9500000
Renault,Kangoo,2011,1.6 2 Furgon Confort Cd Svt 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,320.000 km,6500000
Renault,Kangoo,2009,2009 1.5 2 Dci Ath Plus Lc Sl Da Aa Pk,No disponible,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 3 meses,135.000 km,6700000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,350.000 km,11600000
Renault,Kangoo,2010,No disponible,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 meses,330.000 km,8500000
Renault,Kangoo,2013,2 Comfort 2013 Dci,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 7 meses,147.000 km,10500000
Renault,Kangoo,2015,2015 1.6 Furgon Ph3 Confort 1plc,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 9 meses,141.000 km,13000000
Renault,Kangoo,2018,2018 Ii Express Confort 1.6 Sce,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 año,165.000 km,18000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 1plc,Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 día,170.000 km,11900
Renault,Kangoo,2013,1.6 2 Furgon Confort Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 día,155.000 km,11000000
Renault,Kangoo,2013,1.5 2 Dci Ath Da Aa Cd 1plc,Gris,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 1 día,248.000 km,8500000
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 1 día,202.000 km,10200000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 1 día,95.300 km,13000000
Renault,Kangoo,2004,1.9 R Dynamique/expresion,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 3 días,111.111 km,4000000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 días,110.000 km,15000000
Renault,Kangoo,2011,1.5 2 Dci Ath Da Aa Cd 1plc,Blanco,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 5 días,98.000 km,10000000
Renault,Kangoo,2019,Ii Express Confort 5a 1.5 Dci,Gris,Diésel,4,Manual,1.5,Furgón,Publicado hace 6 días,115.000 km,15000
Renault,Kangoo,2021,Ii Express Emotion 5a 1.6 Sce,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 8 días,52.000 km,17200
Renault,Kangoo,2005,1.9 Rld Authentique 1 Plc,Verde,Diésel,5,Manual,1.9,Rural,Publicado hace 8 días,135.000 km,8000000
Renault,Kangoo,2008,1.5 2 Furgon Confort Cd Da Svt 1plc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 10 días,138.000 km,550000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 11 días,197.000 km,14500000
Renault,Kangoo,2023,1.5 Dci Stepway,Gris,Diésel,4,Manual,1.5,Monovolumen,Publicado hace 11 días,35.900 km,20400
Renault,Kangoo,2023,1.6 Sce Stepway,Rojo,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 17 días,28.000 km,26500000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 19 días,216.000 km,8000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc Excelente Estado,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 20 días,115.000 km,14500000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort Pack 5as Lc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 21 días,242.000 km,15000000
Renault,Kangoo,2005,1.9 Rld Authentique 1 Plc,Azul,Diésel,5,Manual,1.9,Rural,Publicado hace 21 días,200.000 km,7000
Renault,Kangoo,2022,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 24 días,17.000 km,19300
Renault,Kangoo,2024,1.6 Sce Stepway,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 25 días,16.000 km,28000000
Renault,Kangoo,2013,1.6 2 Furgon Confort 5as Lc Cd,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 25 días,300.000 km,11600000
Renault,Kangoo,2013,1.5 Furgon Ph3 Confort 5as Lc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 26 días,187.580 km,7500
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Rojo,Nafta,5,Manual,1.6,Furgón,Publicado hace 29 días,110.000 km,12500
Renault,Confort,2014,No disponible,Gris,Nafta/GNC,5,Manual,1.6,Furgón,Publicado hace 30 días,194.000 km,11500
Renault,Kangoo,2008,2008 Con Gnc / Vendo O Permuto,Gris,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 38 días,170.000 km,6000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 39 días,267.000 km,13500000
Renault,Kangoo,2015,1.5 Furgon Ph3 Confort 1plc,Gris,Nafta/GNC,3,Manual,1.5,Furgón,Publicado hace 50 días,221.000 km,15000
Renault,Kangoo,2022,Ii Express Confort 1.6 Sce,Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,48.000 km,24500000
Renault,Kangoo,2012,1.5 2 Furgon Confort Aa Da Svt 1plc,Gris,Nafta/GNC,3,Manual,1.5,Furgón,Publicado hace 2 meses,230.000 km,12000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,195.000 km,11800000
Renault,Kangoo,2020,Ii Express Confort 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,82.000 km,18000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc,Rojo,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 3 meses,130.000 km,16000000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort Pack 5as Lc,Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,193.000 km,15000000
Renault,Kangoo,2022,1.6 Sce Stepway,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 3 meses,110.000 km,22900
Renault,Kangoo,2024,2024 Ii Express Profesional 1.6 Sce,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 7 meses,19.300 km,25700000
Renault,Kangoo,2003,1.9 R Dynamique/expresion,Rojo,Diésel,5,Manual,1.9,Rural,Publicado hace 3 meses,124.000 km,16000000
Renault,Kangoo,2022,Ii Express Confort 5a 1.5 Dci,Plateado,Diésel,3,Manual,1.5,Furgón,Publicado hace 1 día,79.000 km,24500000
Renault,Kangoo,2011,1.5 2 Dci Ath Plus Lc 7as Da Aa Pk,Rojo,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 1 día,170.000 km,14500000
Renault,Kangoo,2022,Ii Express Emotion 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 días,48.000 km,24500000
Renault,Kangoo,2006,1.9 Rld Athentique Aa Lc,Rojo,Diésel,5,Automática,1.9,Rural,Publicado hace 6 días,206.000 km,10500000
Renault,Kangoo,2017,1.6 Ph3 Authentique Plus Lc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 7 días,206.000 km,11000000
Renault,Kangoo,2014,1.5 Furgon Ph3 Confort 1plc,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 7 días,290.000 km,8500000
Renault,Kangoo,2024,Ii Express Confort 5a 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 7 días,9.200 km,26500000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc 7as,Blanco,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 9 días,187.777 km,14900000
Renault,Kangoo,2017,1.6 Ph3 Authentique 1plc,Amarillo,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 11 días,132.000 km,13000
Renault,Kangoo,2015,1.6 Ph3 Authentique 1plc,Blanco,Nafta/GNC,4,Manual,1.6,Pick-Up,Publicado hace 11 días,154.000 km,16000000
Renault,Kangoo,2022,1.6 Sce Stepway,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 11 días,70.500 km,25000000
Renault,Kangoo,2023,Ii Express Confort 5a 1.6 Sce,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 13 días,55.000 km,25000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 14 días,183.000 km,11500
Renault,Kangoo,2012,1.6 2 Furgon Confort 5as Lc Cd,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 19 días,170.000 km,14000000
Renault,-,2014,Único Titular - Papeles Al Dia - Asientos Rebatibles,Plateado,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 21 días,245.000 km,10000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 22 días,198.000 km,11000000
Renault,Kangoo,2009,1.6 2 Furgon Confort 5as Lc Cd,Azul,Nafta,3,Manual,1.6,Furgón,Publicado hace 25 días,300.000 km,5800000
Renault,Kangoo,2006,1.9 Montagne D,Rojo,Diésel,5,Manual,1.9,Rural,Publicado hace 25 días,150.000 km,6700000
Renault,Kangoo,2011,1.6 2 Ath Plus Da Aa Cd Pk Lc,Azul,Nafta/GNC,4,Automática,1.6,Monovolumen,Publicado hace 26 días,225.000 km,8500
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort Pack 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 27 días,158.000 km,14900000
Renault,Kangoo,2007,1.9 Confort D,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 27 días,139.000 km,8000000
Renault,Kangoo,2014,1.5 Furgon Ph3 Confort 1plc S/ca,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 28 días,250.000 km,9000000
Renault,Kangoo,2023,1.6 Sce Stepway,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 35 días,30.000 km,25500
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc,Azul,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 42 días,160.000 km,15500000
Renault,Kangoo,2013,1.6 2 Confort 5as Aa Da Svt 1plc,Plateado,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 51 días,200.000 km,8000
Renault,Kangoo,2023,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 52 días,20.000 km,22000
Renault,Kangoo,2015,1.6 Furgon Ph3 Gran Confort Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 54 días,185.000 km,10000
Renault,Kangoo,2014,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 57 días,240.000 km,12000
Renault,Kangoo,2019,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,138.000 km,16000000
Renault,Kangoo,2013,1.6 2 Furgon Confort Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,170.000 km,7500
Renault,Kangoo,2011,1.6 2 Sportway Abcp,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 2 meses,60.000 km,12500
Renault,Kangoo,2024,1.6 Sce Stepway,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 2 meses,3.000 km,30000000
Renault,Kangoo,2018,1.5 Dci Stepway,Blanco,Diésel,4,Manual,1.5,Monovolumen,Publicado hace 3 meses,140.000 km,18000
Renault,Kangoo,2020,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,15.000 km,22000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,178.000 km,11500
Renault,Kangoo,2014,2014 1.5 2 Furgon Gran Confot Lc,No disponible,Diésel,3,Manual,1.5,Furgón,Publicado hace 6 meses,86.000 km,9500
Renault,Kangoo,2012,2012 1.6 2 Authentique Da Aa Cd 1plc,No disponible,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 9 meses,200.000 km,10000
Renault,Kangoo,2016,1.6 Furgon,Rojo,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 año,88.000 km,15000000
Renault,5,2013,"Puertas, 104.000 Km Reales. Primera Mano",Azul,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 1 día,104.000 km,16000000
Renault,Kangoo,2011,1.6 2 Furgon Confort Cd Svt 1plc,Azul,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 2 días,203.000 km,10500000
Renault,Kangoo,2017,1.5 Furgon Ph3 Confort 1plc,Gris,Nafta/GNC,3,Manual,1.5,Furgón,Publicado hace 13 días,140.000 km,14000000
Renault,Furgon,2008,1.9,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 14 días,150.000 km,6000000
Renault,Kangoo,2009,No disponible,Verde,Nafta,4,Manual,1.2 16v AA/ DH,Minivan,Publicado hace 4 meses,236.000 km,9000000
Renault,Kangoo,2021,1.6 Sce Life,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 2 días,64.000 km,19800
Renault,Kangoo,2019,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 días,46.100 km,20000
Renault,Kangoo,2011,1.6 2 Confort 5as Aa Da Svt 1plc,Azul,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 14 días,230.000 km,9500000
Renault,Kangoo,2014,1.6 Ph3 Authentique Plus Lc 7as,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 21 días,133.000 km,15000000
Renault,Kangoo,2022,Ii Express Confort 5a 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 21 días,36.000 km,23500000
Renault,Kangoo,2007,No disponible,Blanco,Diésel,3,Manual,1.9,Furgón,Publicado hace 3 meses,207.276 km,5900000
Renault,Kangoo,2011,No disponible,Blanco,Nafta/GNC,3,Manual,1.6 16v,Furgón,Publicado hace 3 meses,220.000 km,8000000
Renault,Kangoo,2020,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 meses,15.500 km,18000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort Pack 5as Lc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 13 días,195.000 km,14900000
Renault,Kangoo,2009,1.6 2 Furgon Confort 5as Lc Cd,Azul,Nafta,5,Manual,1.6,Furgón,Publicado hace 16 días,230.000 km,10000000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5 Asientos 2 Pl,Blanco,Nafta,5,Manual,1.6,Furgón,Publicado hace 42 días,130.700 km,15300000
Renault,Kangoo,2006,1.9 Confort D,Gris,Diésel,5,Manual,1.9,Rural,Publicado hace 6 días,150.000 km,7000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc,Dorado,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 9 días,178.600 km,13700000
Renault,Exp,2008,Comfort 1.9 Aa,Blanco,Diésel,3,Manual,1.9,Monovolumen,Publicado hace 21 días,230.000 km,6500000
Renault,Con,2010,Gnc 5ta Gcion.en Muy Buen Estado.,Gris,Nafta,5,Automática,1.6,Monovolumen,Publicado hace 3 meses,205.000 km,10800000
Renault,Vidriado,2011,No disponible,Gris,Diésel,7,Manual,1.5,Furgón,Publicado hace 1 día,124.000 km,9000000
Renault,Kangoo,2010,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 día,223.000 km,7000
Renault,Kangoo,2011,1.5 2 Dci Ath Da Aa Cd 1plc,Gris,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 6 días,170.000 km,8600000
Renault,Kangoo,2020,Ii Express Confort 5a 1.6 Sce,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 25 días,208.000 km,18000
Renault,Kangoo,2011,1.5 2 Dci Ath Da Aa Cd 1plc,Gris,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 6 días,170.000 km,8600000
Renault,Kangoo,2020,Ii Express Confort 5a 1.6 Sce,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 25 días,208.000 km,18000
Renault,Kangoo,2017,No disponible,Blanco,Nafta/GNC,4,Manual,1.6,Furgón,Publicado hace 26 días,140.000 km,14500000
Renault,Kangoo,2018,Ii Express Confort 5a 1.6 Sce,Gris,Nafta,4,Manual,1.6,Furgón,Publicado hace 47 días,156.000 km,16800000
Renault,Kangoo,2015,Ph3 Confort 1.6 5 Asientos,Gris,Nafta,5,Manual,1.6,Furgón,Publicado hace 2 meses,207.000 km,10925000
Renault,Kangoo,2016,1.5 Furgon Ph3 Confort 1plc,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 5 meses,100.000 km,10500
Renault,Kangoo,2007,1.9 Rld Athentique Aa Lc,Plateado,Diésel,5,Automática,1.9,Rural,Publicado hace 7 días,234.157 km,6700000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort Pack 5as Lc,Rojo,Nafta,3,Manual,1.6,Furgón,Publicado hace 21 días,110.000 km,13800
Renault,Kangoo,2012,1.6 2 Furgon Confort 5as Lc Cd,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 27 días,191.000 km,8800000
Renault,Kangoo,2022,Ii Express Confort 5a 1.6 Sce,Blanco,Nafta/GNC,5,Manual,1.6,Monovolumen,Publicado hace 28 días,36.000 km,24000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 47 días,160.000 km,15500000
Renault,Kangoo,2014,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,93.000 km,13900000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 6 días,157.000 km,14000000
Renault,Pack,2007,Plus Doble Porton Aire No Cargada,Gris,Diésel,5,Manual,1.9,Sedán,Publicado hace 7 días,234.357 km,7000000
Renault,Kangoo,2013,1.5 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.5,Furgón,Publicado hace 12 días,214.000 km,9500000
Renault,Kangoo,2023,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 16 días,8.500 km,23000
Renault,Kangoo,2006,2006 1.9 Confort D,No disponible,Diésel,5,Manual,1.9,Rural,Publicado hace 21 días,363.000 km,5500000
Renault,Kangoo,2012,1.6 2 Authentique Da Aa Cd 1plc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 21 días,220.000 km,9000000
Renault,Kangoo,2014,1.6 Furgon Ph3 Gran Confort Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 25 días,115.000 km,12000
Renault,Auth.plus,2013,1.6 Da Aa Cd Pk 2p,Plateado,Nafta/GNC,5,Manual,1.6,No disponible,Publicado hace 29 días,150.000 km,12900000
Renault,Kangoo,2022,1.6 Sce Zen,Negro,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 2 meses,52.000 km,21000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 3 meses,240.000 km,11000000
Renault,Plastificada,2016,Baterianew Inc Portaequipaje Camperbox,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,76.000 km,14400000
Renault,Kangoo,2018,Ii Express Confort 5a 1.6/gnc Muy Buena.,Blanco,Nafta/GNC,4,Manual,1.6,Furgón,Publicado hace 4 meses,126.500 km,18300000
Renault,Kangoo,2013,2013 1.5 2 Dci Sportway Abcp Lc,No disponible,Diésel,4,Manual,1.5,Monovolumen,Publicado hace 10 meses,130.000 km,11900000
Renault,Kangoo,2008,1.9 D Confort,Amarillo,Diésel,4,Manual,1.9,Monovolumen,Publicado hace 15 días,256.000 km,6400
Renault,Kangoo,2023,Ii Express Confort 1.6 Sce,Plateado,Nafta,2,Manual,1.6,Furgón,Publicado hace 28 días,20.100 km,25000000
Renault,Kangoo,2009,1.5 2 Dci Ath Plus Da Aa Cd Pack Lc,Gris,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 55 días,290.000 km,8300000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,118.000 km,12500
Renault,Kangoo,2008,1.5 2 Furgon Confort Cd Da Svt 1plc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 3 meses,240.000 km,6900000
Renault,Kangoo,2012,Furgon 2012 Utilitario,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 7 meses,270.000 km,7000
Renault,2014,2014,"Furgon Ph3, Confort, Aa, Dh",Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 año,80.000 km,11500
Renault,Kangoo,2011,1.6 2 Furgon Confort 5as Lc Cd,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 1 día,198.000 km,9500000
Renault,Kangoo,2017,1.6 Ph3 Authentique Plus Lc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 2 días,119.000 km,16000000
Renault,Kangoo,2007,1.6 Sl Montagne,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 3 días,170.000 km,7500000
Renault,Kangoo,2020,Ii Express Confort 1.6 Sce,Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 días,160.000 km,19000000
Renault,Kangoo,2013,1.5 2 Furgon Confort Aa Da Svt 1plc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 5 días,127.000 km,9000000
Renault,Kangoo,2001,1.9 Rnd Pk Ab 2 Plc,Rojo,Diésel,5,Manual,1.9,Rural,Publicado hace 6 días,240.000 km,7500000
Renault,Kangoo,2000,1.9 Rnd Pk Ab,Verde,Diésel,5,Manual,1.9,Rural,Publicado hace 7 días,100.000 km,5900000
Renault,Kangoo,2024,Ii Express Emotion 5a 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 7 días,34.000 km,29000000
Renault,Kangoo,1999,1.9 Rld,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 7 días,200.000 km,5600000
Renault,Kangoo,2019,Ii Express Confort 1.5 Dci,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 8 días,38.900 km,20000000
Renault,Kangoo,2012,1.6 2 Ath Plus 7as Da Aa Cd Pk Lc,Azul,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 8 días,280.000 km,8000
Renault,Kangoo,2014,1.6 2 Furgon Confort Cd Svt 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 8 días,114.000 km,12500000
Renault,Kangoo,2005,No disponible,Gris,Diésel,5,Manual,1.9,Rural,Publicado hace 10 días,335.000 km,7500000
