Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Volkswagen,Fox,2007,1.6 Trendline 3 P,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,150.000 km,7900000
Volkswagen,Fox,2016,1.6 Highline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,100.500 km,15000
Volkswagen,Fox,2012,1.6 Highline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,106.000 km,11500000
Volkswagen,Fox,2017,1.6 Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,98.000 km,13500
Volkswagen,Fox,2010,1.6 Comfortline Pack,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,151.000 km,9500
Volkswagen,Fox,2014,1.6 Confortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,122.000 km,10500
Volkswagen,Fox,2011,1.6 Comfortline 5p,Negro,Nafta,5,Manual,1.6,Sedán,Publicado hace 27 días,170.000 km,9200
Volkswagen,Fox,2013,1.6 Highline Imotion,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 3 meses,150.000 km,11500000
Volkswagen,Fox,2014,1.6 Highline,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 meses,103.000 km,11500
Volkswagen,Fox,2008,1.6 Trendline 3 P,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,215.000 km,7800000
Volkswagen,Fox,2010,1.6 Confortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,211.000 km,9000
Volkswagen,Fox,2006,1.6 Sportline,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 días,118.000 km,7500
Volkswagen,Fox,2007,1.6 Route,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 días,235.000 km,4540700
Volkswagen,Fox,2005,1.6 Trendline,Verde,Nafta,3,Manual,1.6,Hatchback,Publicado hace 8 días,126.000 km,7000
Volkswagen,Fox,2008,1.6 Comfortline 5p,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,163.417 km,7500000
Volkswagen,Fox,2013,1.6 Trendline Saf,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 10 días,188.000 km,10000000
Volkswagen,Fox,2011,No disponible,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,222.000 km,9000
Volkswagen,Fox,2016,1.6 Highline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,186.000 km,13500
Volkswagen,Fox,2011,1.6 Comfortline 5p,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,125.000 km,9000
Volkswagen,Fox,2008,1.6 Comfortline 5p,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 22 días,215.000 km,7000
Volkswagen,Fox,2017,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,110.000 km,13000
Volkswagen,Fox,2007,1.6 Trendline 3 P,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 24 días,150.000 km,7600000
Volkswagen,Fox,2006,1.6 Trendline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,230.000 km,6500
Volkswagen,Fox,2014,1.6 Confortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,100.000 km,12500000
Volkswagen,Fox,2016,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,88.000 km,14500000
Volkswagen,Fox,2009,2009 1.6 Comfortline 5p,Azul,Nafta,5,Manual,1.6,Sedán,Publicado hace 27 días,181.800 km,6000
Volkswagen,Fox,2014,1.6 Confortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 34 días,120.000 km,9200
Volkswagen,Fox,2007,1.6 Comfortline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 36 días,166.000 km,6900000
Volkswagen,Fox,2014,1.6 Highline,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 45 días,133.000 km,11500
Volkswagen,Fox,2018,1.6 Connect,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,59.000 km,16000
Volkswagen,Fox,2016,1.6 Msi,Azul,Nafta,5,Manual,1.6,Sedán,Publicado hace 2 meses,81.000 km,14000
Volkswagen,Fox,2012,1.6 Comfortline 5 P,Gris,Nafta,5,Automática secuencial,1.6,Hatchback,Publicado hace 2 meses,97.000 km,11700000
Volkswagen,Fox,2008,1.6 Route,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 días,116.500 km,7000
Volkswagen,Fox,2010,1.6 Comfortline Pack,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,140.000 km,9500
Volkswagen,Fox,2009,1.6 Trendline 3 P,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 21 días,140.000 km,9000000
Volkswagen,Fox,2009,1.6 Comfortline,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 21 días,140.148 km,7000000
Volkswagen,Fox,2010,1.6 Comfortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,112.000 km,11000000
Volkswagen,Fox,2014,1.6 Trendline Saf,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,119.000 km,14300000
Volkswagen,Fox,2012,1.6 Comfortline Pack,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 9 días,67.800 km,9800
Volkswagen,Fox,2013,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,72.000 km,12200
Volkswagen,Fox,2005,1.6 Sportline,Gris,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 2 meses,214.500 km,6500000
Volkswagen,Fox,2006,1.6 Confortline,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 meses,170.000 km,6500
Volkswagen,Fox,2016,1.6 Comfortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,135.000 km,12000
Volkswagen,Msi,2016,"1,6",Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,95.000 km,13500
Volkswagen,Fox,2012,1.6 Comfortline,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 9 días,98.000 km,11500000
Volkswagen,Fox,2011,1.6 Comfortline 5p,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,161.000 km,9500000
Volkswagen,Fox,2011,"Año 2011, Impecable Estado, Titular Directo.",Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 28 días,142.000 km,9000
Volkswagen,Fox,2010,1.6 Trendline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 5 días,130.000 km,8700
Volkswagen,Fox,2012,1.6 Highline Imotion,Negro,Nafta,5,Automática,1.6,Hatchback,Publicado hace 11 días,73.000 km,12500000
Volkswagen,Fox,2015,1.6 Confortline Saf,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 35 días,140.000 km,13000000
Volkswagen,Fox,2012,1.6 Comfortline,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 43 días,101.500 km,10500
Volkswagen,Fox,2014,1.6 Confortline,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 2 meses,135.000 km,9000
Volkswagen,Fox,2005,1.6 Trendline 2005,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,145.000 km,6990000
Volkswagen,1.6,2010,2010 Confortline Pack Eléctrico 5 Puertas,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,118.300 km,12000000
Volkswagen,Fox,2013,1.6 Comfortline 3p,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,128.300 km,11800000
Volkswagen,Fox,2011,1.6 Comfortline 5p,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,98.000 km,9700
Volkswagen,Fox,2017,1.6 Track,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,114.000 km,16500000
Volkswagen,Fox,2005,1.6 Route,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 22 días,195.000 km,6300
Volkswagen,Fox,2011,1.6 Comfortline 5p,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,160.000 km,8000
Volkswagen,Fox,2017,1.6 Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,64.223 km,16600
Volkswagen,Fox,2010,1.6 Highline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,180.000 km,9800000
Volkswagen,Fox,2015,1.6 Confortline Pack Saf,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,93.000 km,12500
Volkswagen,Fox,2009,1.6 Comfortline,Verde,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 meses,172.000 km,7000000
Volkswagen,Fox,2010,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,131.000 km,11000000
Volkswagen,Fox,2011,1.6 Comfortline 5p,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,137.000 km,7900
Volkswagen,Fox,2011,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,125.000 km,12000000
Volkswagen,Fox,2007,1.6 Comfortline 5p,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,125.000 km,6770
Volkswagen,Fox,2018,1.6 Connect,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,60.000 km,18000000
Volkswagen,Fox,2013,1.6 Trendline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,129.000 km,10900000
Volkswagen,Fox,2012,1.6 Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,172.000 km,12000
Volkswagen,Fox,2012,1.6 Comfortline 5p,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,52.000 km,13000000
Volkswagen,Fox,2004,1.6,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 días,206.724 km,6500
Volkswagen,Fox,2008,1.6 Comfortline 5p,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,128.000 km,7500
Volkswagen,Fox,2005,No disponible,Gris,Nafta,3,Manual,1.6,Coupé,Publicado hace 3 días,211.000 km,5500
Volkswagen,Fox,2014,1.6 Highline,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 días,144.000 km,13900000
Volkswagen,Fox,2017,1.6 Comfortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,80.000 km,14800
Volkswagen,Fox,2007,1.6 Comfortline 5p,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,199.293 km,8500000
Volkswagen,Fox,2013,1.6 Comfortline 3p,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 12 días,130.000 km,14000000
Volkswagen,Fox,2012,1.6 Highline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,190.000 km,9000000
Volkswagen,Fox,2013,1.6 Comfortline Pack Saf 5 P,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,52.000 km,13500000
Volkswagen,Fox,2018,1.6 Connect,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,41.000 km,17500
Volkswagen,Fox,2013,1.6 Highline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,123.000 km,13000000
Volkswagen,Fox,2015,1.6 16v Excelentes Condiciones!,Blanco,Nafta,5,Manual,1.6,Monovolumen,Publicado hace 15 días,80.000 km,16000000
Volkswagen,Fox,2012,1.6 Comfortline 5p,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,190.000 km,9500000
Volkswagen,Fox,2006,1.6 Trendline,Gris,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 27 días,149.000 km,7000000
Volkswagen,Fox,2014,1.6 Trendline Saf,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,30.100 km,14000
Volkswagen,Fox,2004,1.6 Trendline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 41 días,333.333 km,4500000
Volkswagen,Fox,2013,1.6 Comfortline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 53 días,183.000 km,9500
Volkswagen,Fox,2017,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,101.000 km,13500000
Volkswagen,Fox,2015,1.6 Highline Imotion,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,125.000 km,12900
Volkswagen,Fox,2010,1.6 Comfortline Pack,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,202.000 km,9500000
Volkswagen,Fox,2016,1.6 Highline Imotion,Negro,Nafta,5,Automática,1.6,Hatchback,Publicado hace 4 meses,75.000 km,14500
Volkswagen,Fox,2013,2013 1.6 Trendline,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 meses,82.000 km,10800
Volkswagen,Fox,2013,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,62.173 km,11000000
Volkswagen,Fox,2014,1.6 Comfortline Pack Saf,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,88.000 km,12000
Volkswagen,Fox,2016,1.6 Highline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,77.500 km,15500000
Volkswagen,Fox,2012,1.6 Comfortline Pack 5 P,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,114.000 km,12000
Volkswagen,Fox,2013,1.6 Comfortline,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 11 días,140.000 km,9500000
Volkswagen,Fox,2007,1.6 Comfortline 70a 3 P,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 12 días,260.000 km,2300000
Volkswagen,Fox,2019,1.6 Connect,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,92.000 km,17500000
Volkswagen,Fox,2005,1.6 Trendline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 16 días,300.000 km,6000000
Volkswagen,Fox,2012,1.6 Comfortline,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 16 días,167.000 km,9500
Volkswagen,1.6,2015,Msi,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 19 días,130.000 km,12900
Volkswagen,Fox,2010,1.6 Comfortline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,182.000 km,11000000
Volkswagen,2008,2008,No disponible,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 22 días,160.000 km,9689600
Volkswagen,Fox,2014,1.6 Highline,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 24 días,82.000 km,13000
Volkswagen,Fox,2008,1.6 Comfortline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,156.000 km,8200
Volkswagen,Fox,2011,1.6 Comfortline 5p,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,184.657 km,11300000
Volkswagen,Fox,2015,1.6 Confortline Saf,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,90.000 km,14000000
Volkswagen,Fox,2012,1.6 Comfortline 5p,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,128.000 km,8700
Volkswagen,5,2018,"Ptas Confortline 2018 Unica Mano , Impecable !",Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,86.500 km,14500
Volkswagen,Fox,2016,1.6 Track,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,82.000 km,15000000
Volkswagen,Fox,2008,1.6 Comfortline,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,186.000 km,8000
Volkswagen,Fox,2016,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,98.000 km,13500
Volkswagen,Fox,2012,1.6 5 Puertas,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,120.000 km,8500
Volkswagen,Fox,2012,Confortline,Negro,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 28 días,160.000 km,12500000
Volkswagen,Trendlune,2015,Full Full,Rojo,Nafta,5,Manual,1.6,No disponible,Publicado hace 20 días,92.000 km,13500000
Volkswagen,Fox,2015,No disponible,Rojo,Nafta,5,Manual,1.6,Sedán,Publicado hace 1 día,109.000 km,12600
Volkswagen,Fox,2016,1.6 Msi Sedan 5 Puertas,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 9 días,43.000 km,12300
Volkswagen,Rojo,2016,"2016. Excelente Estado. Al Dia, Listo Para Transf.",Rojo,Nafta,5,Manual,1.6,Sedán,Publicado hace 35 días,90.000 km,14000
Volkswagen,Fox,2012,1.6 Confortline,Negro,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 28 días,140.000 km,9000000
Volkswagen,Trendline,2015,No disponible,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 43 días,183.999 km,13500000
Volkswagen,Fox,2014,1.6 Confortline Pack,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,125.000 km,13500000
Volkswagen,Fox,2013,1.6 Comfortline Pack Saf 5 P,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,95.000 km,12500000
Volkswagen,Fox,2008,1.9 Sdi Comfortline,Rojo,Diésel,5,Manual,1.9,Hatchback,Publicado hace 1 día,195.000 km,7200
Volkswagen,Fox,2008,1.6 Trendline 3 P,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 días,192.000 km,7000000
Volkswagen,Comfortline,2014,1.6,Blanco,Nafta,3,Manual,1.6,Sedán,Publicado hace 4 días,152.000 km,11500000
Volkswagen,Fox,2018,1.6 Connect,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 6 días,79.000 km,16990000
Volkswagen,Fox,2009,1.6 Trendline,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 8 días,170.000 km,7000
Volkswagen,Fox,2013,1.6 Highline Imotion,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 9 días,155.000 km,10500
Volkswagen,Fox,2013,1.6 Confortline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,170.000 km,11000000
Volkswagen,Fox,2015,1.6 Comfortline Pack Saf,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,120.000 km,14200000
Volkswagen,Fox,2005,1.6 Trendline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 11 días,175.000 km,8000000
Volkswagen,Fox,2012,1.6 Comfortline 5p,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,167.000 km,11580000
Volkswagen,Fox,2011,1.6 Confortline Pack,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,166.000 km,10300000
Volkswagen,Fox,2011,1.6 Comfortline,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 22 días,170.000 km,9500000
Volkswagen,Fox,2014,1.6 Trendline Saf,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 23 días,230.000 km,10000
Volkswagen,Fox,2009,1.6 Comfortline,Gris,Nafta,3,Manual,1.6,No disponible,Publicado hace 28 días,135.000 km,7450
Volkswagen,Msi,2015,Trendline 2015,Rojo,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 42 días,92.000 km,13800000
Volkswagen,Fox,2014,1.6 Confortline,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 52 días,47.000 km,12500
Volkswagen,Fox,2008,1.6 Comfortline,Gris,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 54 días,320.000 km,8000000
Volkswagen,Fox,2015,1.6 Sp Highline,Blanco,Nafta,4,Manual,1.6,Hatchback,Publicado hace 2 meses,137.000 km,13000
Volkswagen,Fox,2008,1.6 Trendline 3 P,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,190.000 km,7000000
Volkswagen,Fox,2009,1.6 Comfortline 5 P,Plateado,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 3 meses,150.000 km,8800
Volkswagen,Fox,2009,1.6 Comfortline,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 meses,194.149 km,6900000
Volkswagen,Fox,2013,Highline 3p Gnc,Plateado,Nafta/GNC,3,Manual,1.6,Sedán,Publicado hace 3 meses,175.000 km,10000
Volkswagen,Fox,2009,1.6 Comfortline 5p,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,140.000 km,7900000
Volkswagen,Fox,2010,1.6 Confortline,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,160.000 km,9500000
Volkswagen,Fox,2012,1.6 Comfortline Pack 5 P,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,113.000 km,12000000
Volkswagen,Fox,2019,1.6 Connect,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 10 días,70.000 km,17500000
Volkswagen,Fox,2005,1.6 Trendline,Verde,Nafta,3,Manual,1.6,Hatchback,Publicado hace 11 días,188.000 km,7600000
Volkswagen,Fox,2008,1.6 Trendline 3 P,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 11 días,182.370 km,6999999
Volkswagen,Fox,2005,1.6 Trendline,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 13 días,205.000 km,6500000
Volkswagen,Fox,2018,1.6 Connect,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,103.000 km,14500
Volkswagen,Fox,2006,1.6 Trendline,Gris,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 17 días,200.000 km,8000000
Volkswagen,Fox,2009,1.6 Route 3 P,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,210.000 km,7500000
Volkswagen,Fox,2014,No disponible,Rojo,Nafta,3,Manual,1.6,Sedán,Publicado hace 28 días,148.000 km,10500000
Volkswagen,Trendline,2015,L/15,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 50 días,82.650 km,13200
Volkswagen,Fox,2009,1.6 Trendline,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 8 días,170.000 km,7000
Volkswagen,Fox,2016,1.6 Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,95.000 km,12500000
Volkswagen,Fox,2010,1.6 Confortline,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,120.000 km,8500
Volkswagen,Fox,2008,1.6 Comfortline 70a 5 P,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,160.000 km,8500000
Volkswagen,Fox,2016,1.6 Pepper,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,90.000 km,15000
Volkswagen,Volkswagen,2015,Fox Msi,Blanco,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 27 días,158.000 km,13500
Volkswagen,5,2015,Puertas,Blanco,Nafta,5,Automática secuencial,1.6,Sedán,Publicado hace 28 días,135.000 km,12000
Volkswagen,Fox,2008,1.6 Trendline 3 P,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 19 días,165.000 km,9300
Volkswagen,Fox,2015,1.6 Trendline Msi,Negro,Nafta,5,Manual,1.6,No disponible,Publicado hace 48 días,108.000 km,11500000
Volkswagen,Fox,2014,1.6 Confortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,105.000 km,13000000
Volkswagen,Fox,2009,No disponible,Negro,Nafta,5,No disponible,1.6,No disponible,Publicado hace 20 días,186.000 km,6000000
Volkswagen,5ta,2014,Generación,Dorado,Nafta/GNC,5,Manual,1.6,Cabriolet,Publicado hace 27 días,160.000 km,13000000
Volkswagen,Fox,2014,1.6 Confortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,1.111.111 km,13500000
Volkswagen,Fox,2010,1.6 Comfortline Pack,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,124.000 km,8300
Volkswagen,Fox,2006,1.6 Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,164.000 km,6500000
Volkswagen,Fox,2012,1.6 Comfortline Pack,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,159.000 km,10500
Volkswagen,Fox,2008,1.6 Trendline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 51 días,139.000 km,7840000
Volkswagen,Fox,2010,1.6 Comfortline Jac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,140.000 km,9500000
Volkswagen,Fox,2007,"1,6 Sportline 3 Ptas 2007 Negro",Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 7 meses,126.000 km,5390000
Volkswagen,Financio,2006,Vw Fox 2006 Impecable No 207 Gol Clio Palio,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 7 años,90.000 km,7000000
