Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Volkswagen,Vento,2016,1.4tsi Comfortline 2016,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 30 días,178.600 km,20300000
Volkswagen,Vento,2018,1.4 Bm Tech 2018,Azul,Nafta,4,Automática,1,No disponible,Publicado hace 3 meses,80.000 km,22000
Volkswagen,Vento,2018,2.0l Gli Tsi 211 Cv Dsg,Gris,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 33 días,77.000 km,28200
Volkswagen,Vento,2014,2.0 Tsi 2014,Blanco,Nafta,4,Manual,2.0,Hatchback,Publicado hace 4 días,98.200 km,18500000
Volkswagen,Vento,2011,2.0 Luxury I 140cv 2011 - Ivanoffautoslp,Azul,Diésel,4,Manual,2.0,Sedán,Publicado hace 46 días,172.000 km,12800
Volkswagen,Vento,2012,2.0 Sportline Tsi 200cv,Azul,Nafta,4,Manual,2.0,Sedán,Publicado hace 1 día,118.000 km,16000
Volkswagen,Vento,2015,2.0 Advance 115cv Summer Package,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 2 días,110.000 km,16000000
Volkswagen,Vento,2017,1.4 Tsi Bm Tech,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 11 días,115.095 km,21400000
Volkswagen,Vento,2012,2.5 Luxury 170cv,Plateado,Nafta,4,Manual,2.5,Sedán,Publicado hace 14 días,140.000 km,17500000
Volkswagen,Vento,2010,1.9 I Luxury Dsg,Gris,Diésel,5,Automática,1.9,Sedán,Publicado hace 27 días,171.150 km,14300000
Volkswagen,Vento,2017,"Gli Muy Buen Estado , Único Dueño",Rojo,Nafta,4,Automática secuencial,2.0,Sedán,Publicado hace 29 días,131.000 km,26000
Volkswagen,Vento,2017,1.4 Highline 150cv At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 58 días,110.000 km,22500000
Volkswagen,Vento,2011,2.5 Advance Tiptronic 170cv,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 2 meses,115.000 km,15000000
Volkswagen,Vento,2019,1.4 Comfortline 150cv At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,85.000 km,22900
Volkswagen,Vento,2010,1.9 I Advance,Gris,Diésel,4,Manual,1.9,Sedán,Publicado hace 4 meses,152.000 km,11000
Volkswagen,Vento,2014,2.5 Luxury 170cv Tiptronic,Blanco,Nafta,4,Automática,2.5,Sedán,Publicado hace 1 día,140.000 km,13500
Volkswagen,Vento,2015,2.5 Advance Plus 170cv,Plateado,Nafta,4,Manual,2.5,Sedán,Publicado hace 19 días,130.500 km,13700
Volkswagen,Vento,2020,1.4 Highline 150cv At 2020 - Ivanoffautoslp,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 45 días,78.000 km,27800
Volkswagen,Vento,2006,1.9 Tdi / Diesel / 2006,Azul,Diésel,4,Automática,1.9,Sedán,Publicado hace 48 días,185.000 km,6500
Volkswagen,Vento,2015,2.0 Advance 115cv Summer Package,Plateado,Nafta,4,Manual,2.0,Sedán,Publicado hace 3 meses,137.000 km,15999900
Volkswagen,Alaskan,2022,2022 2.3 Confort,Blanco,Nafta,4,Manual,2.3,No disponible,Publicado hace 2 meses,67.100 km,26000
Volkswagen,Jetta,2015,Tsi Mt 2015 (vento Americano),Gris,Nafta,4,Manual,TSI,Sedán,Publicado hace 3 meses,119.000 km,16800
Volkswagen,Dunas,2012,Vento 2.5,Negro,Nafta,5,Manual,2.5,Off-Road,Publicado hace 5 meses,1.111 km,38000
Volkswagen,Vento,2016,2.5 Luxury 170cv Tiptronic,Blanco,Nafta,4,Automática,2.5,Sedán,Publicado hace 6 días,172.900 km,17900
Volkswagen,Vento,2011,2.5 Luxury Tiptronic 170cv,Plateado,Nafta,4,Automática,2.5,Sedán,Publicado hace 54 días,144.000 km,13500
Volkswagen,Vento,2017,1.4 Highline 150cv - Autocarsberissense,Rojo,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 meses,95.000 km,22500000
Volkswagen,Vento,2015,2.0 Sportline Tsi 200cv Bi-xenon Dsg,Rojo,Nafta,4,Automática,2.0,Sedán,Publicado hace 12 días,128.000 km,19900
Volkswagen,Vento,2011,2.0 Luxury I 140cv,Blanco,Diésel,4,Manual,2.0,Sedán,Publicado hace 2 meses,180.000 km,14000000
Volkswagen,Vento,2011,2.0 Luxury I 140cv Dsg Año 2011,Negro,Diésel,4,Automática,2.0,Sedán,Publicado hace 2 meses,200.000 km,13500000
Volkswagen,2.5,2016,Dsg,Azul,Nafta,4,Automática,No disponible,Sedán,Publicado hace 5 días,140.000 km,16500
Volkswagen,Vento,2017,2017 1.4 Tsi Bm Tech At,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,118.352 km,16900
Volkswagen,Vento,2017,1.4 Highline 150cv At,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,89.300 km,24500000
Volkswagen,Vento,2017,2.0 Tsi Gli 211cv App Connect,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 23 días,113.600 km,26500
Volkswagen,Vento,2011,2.0 Luxury I 140cv,Gris,Diésel,4,Manual,2.0,Sedán,Publicado hace 37 días,240.000 km,13500
Volkswagen,Vento,2017,1.4 Highline 150cv At - Nortautos,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 55 días,88.000 km,19800
Volkswagen,Vento,2017,2.5 Advance Plus 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 3 meses,103.000 km,16500
Volkswagen,1.9,2009,Tdi,Plateado,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 25 días,168.000 km,12900000
Volkswagen,Vento,2008,2.0 T Fsi Sportline,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 9 días,165.000 km,15000000
Volkswagen,Vento,2016,2.0 Advance I 110cv Summer Package,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 26 días,114.000 km,18500000
Volkswagen,Vento,2016,2.0 Advance 115cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 59 días,43.000 km,22500000
Volkswagen,Vento,2006,2.5 Luxury,Plateado,Nafta/GNC,4,Manual,2.5,Sedán,Publicado hace 3 meses,180.000 km,9800000
Volkswagen,Vento,2014,2.5 Luxury 170cv Tiptronic.anti $7.400.000,Negro,Nafta,4,Automática,2.5,Sedán,Publicado hace 4 meses,115.000 km,17500000
Volkswagen,Vento,2017,1.4 Comfortline 150cv At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 41 días,77.000 km,23900000
Volkswagen,Vento,2009,1.9 I Luxury Wood,Plateado,Diésel,4,Manual,1.9,Sedán,Publicado hace 4 meses,250.000 km,10000
Volkswagen,Vento,2015,2.5 Advance Plus 170cv Tiptronic,Plateado,Nafta,4,Automática,2.5,Sedán,Publicado hace 11 días,140.000 km,19500
Volkswagen,Vento,2015,2.5 Advance Plus 170cv Manual.,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 18 días,154.000 km,15300
Volkswagen,Vento,2019,1.4 Highline 150cv At,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 48 días,73.000 km,31000000
Volkswagen,Vento,2012,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 40 días,167.000 km,11500
Volkswagen,Vento,2013,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 14 días,119.000 km,15500
Volkswagen,Vento,2010,2.5 Advance 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 16 días,169.000 km,10000
Volkswagen,Vento,2009,2.5 Luxury Wood 170cv,Azul,Nafta,4,Manual,2.5,Sedán,Publicado hace 23 días,146.000 km,12500000
Volkswagen,Vento,2016,1.4 Highline 150cv At,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 48 días,87.000 km,19500
Volkswagen,Vento,2012,2.0 Sportline Tsi 200cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 4 días,117.000 km,17500
Volkswagen,Vento,2015,2.5 Luxury 170cv Triptronic,Negro,Nafta,4,Automática,2.5,Sedán,Publicado hace 25 días,120.000 km,16000
Volkswagen,Vento,2010,1.9 I Luxury,Negro,Diésel,4,Manual,1.9,Sedán,Publicado hace 3 meses,250.000 km,12000000
Volkswagen,Vento,2013,2.5 Luxury 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 9 días,52.000 km,17600
Volkswagen,Vento,2010,1.9 I Luxury Dsg,Gris,Diésel,4,Automática,1.9,Sedán,Publicado hace 6 días,171.000 km,7000
Volkswagen,Vento,2013,2.0 Sportline Tsi 200cv Bi-xenon Dsg,Negro,Nafta,4,Automática,2.0,Sedán,Publicado hace 12 días,98.000 km,23500
Volkswagen,Vento,2018,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 16 días,150.000 km,22000000
Volkswagen,Vento,2010,2.5 Advance 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 3 meses,157.000 km,12500
Volkswagen,Vento,2015,2015 2.5 Advance Plus 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 1 año,88.000 km,19800
Volkswagen,Vento,2011,2.5 Luxury Tiptronic 170cv,Blanco,Nafta,4,Automática,2.5,Sedán,Publicado hace 8 días,155.000 km,14500
Volkswagen,Vento,2010,2.5 Luxury Tiptronic 170cv,Azul,Nafta,4,Automática,2.5,Sedán,Publicado hace 2 meses,185.350 km,7800
Volkswagen,Vento,2015,2.5 Advance Plus Tiptron 170cv,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 3 meses,75.000 km,17000
Volkswagen,Vento,2013,2013 2.5 Luxury 170cv,No disponible,Nafta,4,Manual,2.5,Sedán,Publicado hace 1 año,141.000 km,15000
Volkswagen,Vento,2012,2.5 Luxury 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 días,101.000 km,17000
Volkswagen,Vento,2008,2.5 Luxury Wood,Plateado,Nafta,4,Manual,2.5,Sedán,Publicado hace 6 días,161.000 km,10000
Volkswagen,Vento,2014,2.0 Sportline Tsi 200cv Bi-xenon,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 6 meses,23.000 km,24800
Volkswagen,Vento,2019,Gli 2.0 Tsi 230 Cv Dsg 2019,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 5 años,5.800 km,40300
Volkswagen,Vento,2016,2016 2.5 Advance Plus 170cv,No disponible,Nafta,4,Manual,2.5,Sedán,Publicado hace 10 meses,1.000 km,22000
Volkswagen,Vento,2015,2.5 Luxury 170cv Tiptronic,Plateado,Nafta,4,Automática,2.5,Sedán,Publicado hace 3 días,220.000 km,14000
Volkswagen,Vento,2012,2.5 Luxury 170cv,Plateado,Nafta,4,Manual,2.5,Sedán,Publicado hace 15 días,145.000 km,15500000
Volkswagen,"2.5,",2013,"Año 2013, 170hp",Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 6 meses,190.000 km,17500000
Volkswagen,Vento,2012,2.0 Sportline Tsi 200cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 19 días,195.000 km,15500
Volkswagen,Vento,2010,1.9 I Luxury,Negro,Diésel,4,Manual,1.9,Sedán,Publicado hace 22 días,174.000 km,12000000
Volkswagen,Vento,2011,2.5 Luxury 170cv,Marrón,Nafta,4,Manual,2.5,Sedán,Publicado hace 1 mes,93.000 km,17500
Volkswagen,Vento,2016,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 4 meses,32.500 km,22200
Volkswagen,Vento,2014,2014 2.0 Sportline Tsi 200cv Bi-xenon Dsg,No disponible,Nafta,4,Automática,2.0,Sedán,Publicado hace 1 año,110.000 km,16000
Volkswagen,Vento,2010,2.0 I Sportline,Azul,Nafta,4,Manual,2.0,Sedán,Publicado hace 3 meses,175.000 km,12500
Volkswagen,Vento,2010,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 53 días,180.000 km,11500000
Volkswagen,Vento,2023,2.0 Tsi 350 Gli Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 2 meses,20.000 km,52000000
Volkswagen,Vento,2018,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,118.700 km,24600
Volkswagen,Vento,2010,2.0 I Sportline,Azul,Nafta,4,Manual,2.0,Sedán,Publicado hace 3 meses,175.000 km,12500
Volkswagen,Vento,2013,2013 2.5 Luxury 170cv Tiptronic,No disponible,Nafta,4,Automática,2.5,Sedán,Publicado hace 8 meses,181.500 km,13500
Volkswagen,Vento,2014,2014 2.5 Luxury 170cv,No disponible,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 años,141.000 km,14000
Volkswagen,Vento,2009,1.9 I Luxury,Gris,Diésel,4,Manual,1.9,Sedán,Publicado hace 4 días,245.000 km,11000000
Volkswagen,Vento,2015,2.0 Advance 115cv Summer Package,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 6 días,122.000 km,18000000
Volkswagen,Vento,2015,2.5 Luxury 170cv Tiptronic,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 10 días,110.000 km,25000000
Volkswagen,Vento,2008,2.0 T Fsi Sportline Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 26 días,172.000 km,12800
Volkswagen,Vento,2013,2.5 Luxury 170cv,Azul,Nafta,4,Manual,2.5,Sedán,Publicado hace 1 mes,130.000 km,13500
Volkswagen,Vento,2022,1.4 Highline 150cv At,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,55.400 km,31000
Volkswagen,Vento,2009,1.9 I Advance Dsg,Gris,Diésel,4,Automática,1.9,Sedán,Publicado hace 6 meses,213.000 km,8900
Volkswagen,Vento,2013,2013 2.0 Advance I 110cv,No disponible,Diésel,4,Manual,2.0,Sedán,Publicado hace 1 año,192.000 km,12000
Volkswagen,Vento,2015,2.0 Advance I 110cv Summer Package,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 6 días,123.000 km,18500000
Volkswagen,Vento,2010,2.5 Luxury Tiptronic 170cv,Plateado,Nafta,4,Automática,2.5,Sedán,Publicado hace 15 días,147.800 km,12800
Volkswagen,Vento,2016,2.0 Advance 115cv Summer Package,Gris,Diésel,4,Manual,2.0,Sedán,Publicado hace 23 días,130.000 km,17500
Volkswagen,Vento,2017,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 23 días,174.000 km,18500
Volkswagen,Vento,2011,2.5 Luxury 170cv,Negro,Nafta,5,Manual,2.5,Sedán,Publicado hace 28 días,142.000 km,15800000
Volkswagen,Vento,2017,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 35 días,89.000 km,22500
Volkswagen,Vento,2011,2.5 Luxury Tiptronic 170cv,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 55 días,197.000 km,12800
Volkswagen,Vento,2015,2.5 Advance Plus 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 meses,175.000 km,20000000
Volkswagen,Vento,2010,1.9 I Luxury Dsg,Plateado,Diésel,4,Automática,1.9,Sedán,Publicado hace 1 día,194.000 km,11800000
Volkswagen,Vento,2014,2.0 Sportline Tsi 200cv Bi-xenon,Dorado,Nafta,4,Manual,2.0,Sedán,Publicado hace 2 días,118.000 km,18000
Volkswagen,Vento,2010,2.0 T Fsi Sportline,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 5 días,120.000 km,15500
Volkswagen,Vento,2010,2.5 Luxury Tiptronic 170cv,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 5 días,180.000 km,10000
Volkswagen,Vento,2012,2.0 Sportline Tsi 200cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 17 días,150.000 km,17000
Volkswagen,Vento,2018,1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 20 días,96.000 km,22500
Volkswagen,Vento,2015,2.5 Luxury 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 25 días,133.000 km,19000000
Volkswagen,Vento,2014,2.5 Luxury 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 41 días,295.460 km,16354000
Volkswagen,Vento,2013,2.5 Luxury 170cv Tiptronic,Azul,Nafta,4,Automática,2.5,Sedán,Publicado hace 43 días,175.000 km,11500
Volkswagen,Vento,2017,2.0 Tsi Gli 211cv App Connect + Nav Dsg,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 50 días,78.000 km,28000
Volkswagen,Vento,2013,2.0 Luxury I 140cv Dsg,Gris,Diésel,4,Automática,2.0,Sedán,Publicado hace 2 meses,235.579 km,14400
Volkswagen,Vento,2013,Tsi,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 2 meses,123.000 km,19000
Volkswagen,Vento,2017,1.4 Highline 150cv,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 meses,112.500 km,24000000
Volkswagen,Vento,2014,2.5 Advance Plus 170cv,Plateado,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 meses,144.860 km,18000000
Volkswagen,Vento,2012,2.5 Luxury 170cv,Gris,Nafta/GNC,4,Manual,2.5,Sedán,Publicado hace 3 meses,126.800 km,15000
Volkswagen,Vento,2018,2018 1.4 Highline 150cv At,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 11 meses,104.070 km,26990000
Volkswagen,Vento,2012,2012 2.0 Sportline Tsi 200cv,No disponible,Nafta,4,Manual,2.0,Sedán,Publicado hace 1 año,125.000 km,16500
Volkswagen,Vento,2011,2.0 Sportline Tsi 200cv Dsg,Negro,Nafta,4,Automática,2.0,Sedán,Publicado hace 1 día,175.000 km,13000
Volkswagen,Vento,2010,2.0 I Sportline Dsg,Negro,Nafta,4,Automática,2.0,Sedán,Publicado hace 5 días,131.000 km,13000
Volkswagen,Vento,2010,2.5 Advance 170cv,Azul,Nafta,4,Manual,2.5,Sedán,Publicado hace 9 días,153.000 km,12000
Volkswagen,Vento,2008,2.0 T Fsi Elegance,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 10 días,180.000 km,13000
Volkswagen,Vento,2013,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 11 días,99.000 km,16000
Volkswagen,Vento,2016,2.5 Luxury 170cv Tiptronic,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 13 días,1.111 km,23000000
Volkswagen,Vento,2010,2.0 T Fsi Sportline,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 14 días,156.000 km,14000
Volkswagen,Vento,2017,2.0 Tsi Gli 211cv App Connect + Nav Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 14 días,80.000 km,28500
Volkswagen,Vento,2010,2.5 Advance 170cv,Azul,Nafta/GNC,4,Manual,2.5,Sedán,Publicado hace 25 días,168.000 km,10500
Volkswagen,Vento,2011,2.0 Sportline Tsi 200cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 27 días,128.000 km,16000
Volkswagen,Vento,2012,2.0 Sportline Tsi 200cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 40 días,200.000 km,15000
Volkswagen,Vento,2011,2.0 Sportline Tsi 200cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 27 días,128.000 km,16000
Volkswagen,Vento,2012,2.0 Sportline Tsi 200cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 40 días,200.000 km,15000
Volkswagen,Vento,2010,2.5 Luxury Tiptronic 170cv,Negro,Nafta,4,Automática,2.5,Sedán,Publicado hace 54 días,186.000 km,11000
Volkswagen,Volkswagen,2015,Vento Luxury Modelo 2015 Con Caja Tiptronic,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 2 meses,161.500 km,14500
Volkswagen,Vento,2018,2.0 Tsi Gli 211cv App Connect + Nav Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 2 meses,130.000 km,26000
Volkswagen,Vento,2013,2.0 Sportline Tsi 200cv Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 4 meses,169.000 km,16300
Volkswagen,Vento,2013,2013 2.5 Luxury 170cv Tiptronic,No disponible,Nafta,4,Automática,2.5,Sedán,Publicado hace 2 años,189.000 km,12000
Volkswagen,Vento,2013,2.5 Luxury 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 1 día,172.000 km,10000
Volkswagen,Vento,2013,2.0 Sportline Tsi 200cv Bi-xenon Dsg,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 1 día,132.500 km,19500
Volkswagen,Vento,2014,2.5 Luxury 170cv Tiptronic,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 4 días,180.000 km,16000000
Volkswagen,Vento,2015,2.5 Advance Plus 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 4 días,143.000 km,15000
Volkswagen,Vento,2007,2.5 Luxury Wood,Plateado,Nafta,4,Manual,2.5,Sedán,Publicado hace 5 días,217.000 km,9000000
Volkswagen,Vento,2013,2.5 Luxury 170cv Tiptronic,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 11 días,139.000 km,15000000
Volkswagen,Vento,2009,2.5 Luxury 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 17 días,216.000 km,9000
Volkswagen,Vento,2016,2.5 Advance Plus 170cv Tiptronic,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 17 días,130.000 km,19000000
Volkswagen,Vento,2011,2.0 Sportline Tsi 200cv,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 18 días,210.000 km,14000
Volkswagen,Vento,2016,1.4 Highline 150cv At,Rojo,Nafta,4,Automática,1.4,Sedán,Publicado hace 20 días,106.000 km,23000000
Volkswagen,Vento,2014,2.0 Sportline Tsi 200cv Bi-xenon Dsg,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 20 días,79.000 km,23500
Volkswagen,Vento,2017,1.4 Highline 150cv,Marrón,Nafta,4,Manual,1.4,Sedán,Publicado hace 45 días,90.000 km,23500
Volkswagen,Vento,2015,2.5 Luxury 170cv Tiptronic,Negro,Nafta/GNC,4,Automática,2.5,Sedán,Publicado hace 2 meses,189.000 km,17000
Volkswagen,Vento,2016,2.5 Advance Plus 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 meses,334.000 km,17000000
Volkswagen,Vento,2014,2.5 Luxury 170cv,Gris,Nafta,4,Manual,2.5,Sedán,Publicado hace 3 meses,74.000 km,17500
Volkswagen,Vento,2018,2.0 Tsi Gli 211cv App Connect + Nav Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 3 meses,117.000 km,31000000
Volkswagen,Vento,2017,2.0 Tsi Gli 211cv App Connect + Nav,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 4 meses,63.000 km,28000
Volkswagen,Vento,2012,2012 2.0 Advance I 110cv,No disponible,Diésel,4,Manual,2.0,Sedán,Publicado hace 10 meses,190.000 km,11500
Volkswagen,2.0,2013,Tsi,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 11 meses,119.000 km,19500
Volkswagen,Vento,2013,2.0 Luxury I 140cv Dsg,Marrón,Diésel,4,Automática,2.0,Sedán,Publicado hace 3 días,190.000 km,19000000
Volkswagen,Vento,2014,2.5 Luxury 170cv,Plateado,Nafta,4,Manual,2.5,Sedán,Publicado hace 5 días,135.000 km,13500
Volkswagen,Vento,2018,2.0 Tsi Gli 211cv App Connect + Nav Dsg,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 6 días,90.000 km,27500
Volkswagen,Vento,2009,2.5 Advance Tiptronic 170cv,Verde,Nafta,4,Automática,2.5,Sedán,Publicado hace 8 días,178.000 km,12000000
Volkswagen,Vento,2012,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 9 días,142.000 km,15000000
Volkswagen,Vento,2018,1.4 Highline 150cv At,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 9 días,80.000 km,23900
Volkswagen,Vento,2014,2.5 Luxury 170cv Tiptronic,Blanco,Nafta,4,Automática,2.5,Sedán,Publicado hace 10 días,115.000 km,16800
Volkswagen,Vento,2013,2.5 Luxury 170cv Tiptronic,Dorado,Nafta,4,Automática,2.5,Sedán,Publicado hace 14 días,130.000 km,15500
Volkswagen,Vento,2021,1.4 Highline 150cv At,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 23 días,71.000 km,25500
Volkswagen,Vento,2019,1.4 Comfortline 150cv At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 25 días,120.000 km,18900
Volkswagen,Vento,2015,2.0 Advance 115cv,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 25 días,98.000 km,15500
Volkswagen,Vento,2010,2.0 I Sportline,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 27 días,94.000 km,16300000
Volkswagen,Vento,2017,1.4 Comfortline 150cv,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 45 días,59.000 km,22400000
Volkswagen,Vento,2016,2.5 Advance Plus 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 53 días,91.000 km,15000
Volkswagen,Vento,2012,2.5 Luxury 170cv,Negro,Nafta,4,Manual,2.5,Sedán,Publicado hace 54 días,99.000 km,15000
Volkswagen,Vento,2017,1.4 Highline 150cv At,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,86.000 km,18500
Volkswagen,Vento,2012,2.0 Sportline Tsi 200cv,Negro,Nafta,4,Manual,2.0,Sedán,Publicado hace 3 meses,114.000 km,17000
Volkswagen,Vento,2013,2.5 Luxury 170cv,Blanco,Nafta,4,Manual,2.5,Sedán,Publicado hace 5 meses,10.400 km,20500
Volkswagen,Vento,2013,2013 2.0 Sportline Tsi 200cv Dsg,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 5 meses,87.500 km,19500
Volkswagen,Vento,2017,2017 1.4 Highline 150cv At,No disponible,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 meses,107.000 km,21000
Volkswagen,Vento,2012,2012 2.0 Advance I 110cv,No disponible,Diésel,4,Manual,2.0,Sedán,Publicado hace 11 meses,320.000 km,12000000
Volkswagen,Vento,2014,2014 2.5 Luxury 170cv,No disponible,Nafta,4,Manual,2.5,Sedán,Publicado hace 2 años,140.402 km,14500
Volkswagen,"Estado,",2020,Listo Para Transferir,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,27.000 km,29000
Volkswagen,Vento,2013,2.5 Luxury 170cv Tiptronic,Blanco,Nafta,4,Automática,2.5,Sedán,Publicado hace 1 día,146.000 km,13000
Volkswagen,"Estado,",2020,Listo Para Transferir,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,27.000 km,29000
Volkswagen,Vento,2013,2.5 Luxury 170cv Tiptronic,Blanco,Nafta,4,Automática,2.5,Sedán,Publicado hace 1 día,146.000 km,13000
Volkswagen,Vento,2015,2.5 Advance Plus 170cv Tiptronic,Gris,Nafta,4,Automática,2.5,Sedán,Publicado hace 1 día,85.000 km,16500
Volkswagen,Vento,2017,1.4 Highline 150cv At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 4 días,190.000 km,21000000
Volkswagen,Vento,2015,2.0 Advance 115cv Summer Package,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 4 días,50.000 km,19900000
