Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Volkswagen,Golf,2019,1.4 Comfortline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 4 días,65.000 km,25000
Volkswagen,Golf,2004,1.6 Comfortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,171.000 km,9000
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 24 días,130.000 km,20900
Volkswagen,Golf,1999,1.9 Tdi Comfortline,Blanco,Diésel,5,Manual,1.9,Hatchback,Publicado hace 3 meses,200.000 km,5000000
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 7 meses,99.600 km,21000
Volkswagen,Golf,1999,1.8 Turbo Gti,Rojo,Nafta,5,Manual,1.8,Hatchback,Publicado hace 1 día,141.000 km,10500
Volkswagen,Golf,2015,1.4 Comfortline Tsi Dsg,Beige,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 días,109.800 km,21000000
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 17 días,134.000 km,23000
Volkswagen,Golf,1999,1.8 Turbo Gti,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 1 día,195.000 km,11000
Volkswagen,Golf,2016,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,195.000 km,16000000
Volkswagen,Golf,2004,1.6 Comfortline,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 5 días,250.000 km,8500000
Volkswagen,Golf,2017,1.4 Comfortline Tsi,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,120.000 km,18600
Volkswagen,Golf,1999,1.6 Format,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,240.000 km,8000000
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 10 días,80.000 km,23500
Volkswagen,Golf,2000,1.8 Turbo Gti,Naranja,Nafta,5,Manual,1.8,Hatchback,Publicado hace 17 días,160.000 km,7000
Volkswagen,1.6,2005,Confortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,257.000 km,8500000
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 20 días,88.000 km,28200
Volkswagen,1.6,2005,Confortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,257.000 km,8500000
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 20 días,88.000 km,28200
Volkswagen,Golf,2005,2.0 Highline,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 58 días,250.000 km,8000000
Volkswagen,Golf,2006,1.8 Turbo Gti,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 5 meses,188.000 km,10000000
Volkswagen,Golf,2008,1.6 Advance,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,243.000 km,6700
Volkswagen,Golf,2017,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,93.000 km,19900000
Volkswagen,Golf,2000,1.6 Comfortline,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 3 días,270.000 km,6200000
Volkswagen,Golf,2006,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,240.000 km,5600
Volkswagen,Golf,2010,1.6 Advance,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,160.000 km,9500
Volkswagen,Golf,2004,1.6 Format,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,189.000 km,7800000
Volkswagen,Golf,2009,1.6 Advance,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,128.000 km,10500
Volkswagen,Golf,2017,1.6 Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,142.000 km,17000000
Volkswagen,Golf,2019,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4 turbo,Hatchback,Publicado hace 28 días,90.000 km,22000
Volkswagen,Golf,2017,1.4 Comfortline Tsi,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 57 días,55.000 km,20000
Volkswagen,Golf,2021,2.0 Gti Tsi App Connect + Cuero,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 4 meses,42.500 km,42000
Volkswagen,Mk3,1999,Glx 2.0,Verde,GNC,4,Manual,2.0,Sedán,Publicado hace 5 meses,200.000 km,2900000
Volkswagen,Tdi,1999,Sportedition,Negro,Diésel,3,Manual,1.9,Coupé,Publicado hace 6 meses,156.000 km,11500
Volkswagen,Golf,2017,Nada Para Hacerle Se Usa Como Segundo Auto.,Negro,Nafta,5,Manual,1.4,No disponible,Publicado hace 27 días,130.000 km,17000
Volkswagen,Golf,1999,Mk2 20v Turbo,Verde,Nafta,5,Manual,1.8,Sedán,Publicado hace 7 meses,111.111 km,13000
Volkswagen,Golf,2016,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 días,129.000 km,17500
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 6 días,134.000 km,25000
Volkswagen,Golf,2000,2.0 Highline,Verde,Nafta,5,Manual,2.0,Hatchback,Publicado hace 8 días,166.000 km,7500000
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 15 días,55.000 km,28000
Volkswagen,Golf,1998,Cabrio Año 97,Negro,Nafta,2,Manual,2.0,Cabriolet,Publicado hace 18 días,59.500 km,20000
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,66.000 km,24000
Volkswagen,Golf,2011,2011 2.0 Advance Mt,No disponible,Nafta,5,Manual,2.0,Hatchback,Publicado hace 11 meses,170.000 km,9800
Volkswagen,Golf,2006,1.6 Comfortline,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,197.000 km,8100000
Volkswagen,Golf,2008,1.6 Advance,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,250.000 km,7500000
Volkswagen,Golf,2009,1.6 Conceptline,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,179.000 km,8800
Volkswagen,Golf,2016,1.4 Comfortline Tsi,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,144.000 km,19500000
Volkswagen,Golf,2017,2.0 Gti Tsi App Connect,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 14 días,76.000 km,32500
Volkswagen,Golf,2011,2.0 Advance Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 18 días,82.000 km,13000
Volkswagen,Golf,2018,1.4 Comfortline Tsi,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,60.000 km,23500
Volkswagen,Golf,2019,1.4 Comfortline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 44 días,112.000 km,23600
Volkswagen,Golf,2016,1.4 Comfortline Tsi,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,115.000 km,17500
Volkswagen,Golf,2015,1.4 Highline Tsi Dsg,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 meses,107.000 km,19000
Volkswagen,Golf,2019,1.4 Comfortline Tsi Dsg,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 años,59.000 km,29000000
Volkswagen,Golf,1998,1.8 Mi,Beige,Nafta,4,Manual,No disponible,No disponible,Publicado hace 7 días,163.000 km,8000000
Volkswagen,Golf,1999,1.8 Mi Mexicano Nafta Motor Audi Unico Hoy!,Rojo,Nafta,5,Manual,Audi,Sedán,Publicado hace 2 meses,210.000 km,5000
Volkswagen,Gtd,1998,1.8 Sedan 5 Ptas,Rojo,Diésel,5,Manual,1.8,Sedán,Publicado hace 1 día,218.000 km,3800000
Volkswagen,Golf,2006,1.6 Format,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,231.000 km,12290000
Volkswagen,Golf,2005,1.6 Comfortline,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 2 días,400.000 km,8200000
Volkswagen,Golf,2018,1.4 Highline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 días,35.000 km,30000000
Volkswagen,Mk3,1998,1.8 Mi,Dorado,Nafta,5,Manual,1.8,No disponible,Publicado hace 24 días,220.000 km,6400
Volkswagen,Golf,2006,1.6 Conceptline,Verde,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,160.000 km,8000
Volkswagen,Golf,2016,1.6 Trendline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,89.000 km,20500000
Volkswagen,Golf,2004,1.8 Turbo Gti,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 17 días,193.000 km,9000000
Volkswagen,Golf,1998,Gl Mí 1.8 Mexicano,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 3 meses,243.000 km,5500000
Volkswagen,Patentes,2000,"Al Día ,año 1997",Blanco,Nafta,5,Manual,1.8,No disponible,Publicado hace 45 días,230.000 km,4700
Volkswagen,Golf,2022,1.8 Gl,Azul,Nafta,5,Manual,1.8,No disponible,Publicado hace 2 meses,266.000 km,4000
Volkswagen,Golf,2004,1.6 Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,1.000.000 km,7200000
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 26 días,52.000 km,23500
Volkswagen,Golf,2017,2.0 Gti Tsi #mkt,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,84.729 km,29000
Volkswagen,Golf,2015,1.4 Comfortline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,100.000 km,20000000
Volkswagen,Golf,2015,1.4 Comfortline Tsi,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,116.000 km,14800
Volkswagen,Golf,2016,Gti 2.o Tsi Dsg App Connect 2016 La Mejor!!!,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 años,40.000 km,31500
Volkswagen,Golf,2013,Gti,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 año,31.700 km,29500
Volkswagen,Golf,2020,2.0 Gti Tsi App Connect + Cuero,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 10 meses,29.000 km,43000
Volkswagen,Golf,2013,2.0 Vi Gti Tsi 211cv Dsg,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,135.000 km,20500
Volkswagen,Golf,2018,1.4 Comfortline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,67.000 km,25800000
Volkswagen,Golf,2018,1.4t Comfortline Tsi Dsg Blanco 2018,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 meses,89.000 km,20900
Volkswagen,Golf,2019,2.0 Gti Tsi,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,30.000 km,40500
Volkswagen,Golf,2013,2.0 Vi Gti Nav Tsi 211cv Dsg,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 52 días,123.542 km,17000
Volkswagen,Golf,2017,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,95.000 km,5300000
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,86.000 km,25000000
Volkswagen,Golf,2016,1.4 Comfortline Tsi Dsg,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,140.000 km,9500
Volkswagen,Golf,2018,2.0 Gti Tsi,Dorado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 24 días,80.000 km,34900
Volkswagen,Golf,2012,2.0 Vi Gti Tsi 211cv,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 meses,92.000 km,23000
Volkswagen,Golf,2016,1.4 Tsi Comfortline At Dsg Oportunidad!!,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 7 meses,115.000 km,18900
Volkswagen,Golf,2017,1.4 Highline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 24 días,38.900 km,20600000
Volkswagen,Golf,2017,1.6 Trendline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,95.000 km,5799000
Volkswagen,Golf,2017,1.4 Comfortline Tsi Dsg,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,90.000 km,12000
Volkswagen,Golf,2016,1.4 Highline Tsi Dsg,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 24 días,116.000 km,16900
Volkswagen,Gti,2017,2.0,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 7 meses,108.000 km,28900
Volkswagen,Golf,2005,2.0 Highline At,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,141.000 km,8000000
Volkswagen,Golf,1999,1.8,Blanco,Nafta,5,Manual,1.8,No disponible,Publicado hace 7 meses,220.000 km,5800000
