Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Volkswagen,Polo,2020,1.6 Msi Highline At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 6 días,65.000 km,20000
Volkswagen,Polo,2019,1.6 Msi Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,83.000 km,17000
Volkswagen,Polo,2016,1.6 Comfortline Tiptronic,Blanco,Nafta,4,Automática,1.6,Hatchback,Publicado hace 42 días,135.000 km,14500000
Volkswagen,Vw,2004,Polo 2004 200.000kms. Excelente Estado,Gris,Diésel,5,No disponible,1.9,No disponible,Publicado hace 2 meses,200.000 km,6500
Volkswagen,",",2003,"Levanta Vidrios ,",Gris,Diésel,4,Manual,1.9,No disponible,Publicado hace 2 meses,268.000 km,5200000
Volkswagen,Polo,2004,No disponible,Plateado,Nafta,5,Manual,1.6,No disponible,Publicado hace 5 meses,70.000 km,6800
Volkswagen,Polo,2000,No disponible,Gris,Nafta,4,Manual,1.6,Coupé,Publicado hace 7 días,200.000 km,4800000
Volkswagen,Clásicc,2000,Modelo 1998. Color Verde Oscuro. Fierrazo.,Verde,Nafta,4,Manual,1.6,Sedán,Publicado hace 48 días,205.000 km,3900
Volkswagen,Polo,2005,Diesel 1.9 Mod 2005.,Gris,Diésel,4,Manual,1.9,No disponible,Publicado hace 11 días,209.000 km,6000000
Volkswagen,Polo,2018,1.6 Msi Trendline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,116.000 km,13000
Volkswagen,Trend,2022,No disponible,Blanco,Nafta,5,Manual,1.6,No disponible,Publicado hace 15 días,42.000 km,17500
Volkswagen,Indio,2018,"Automático, Nafta/gnc.",Blanco,Nafta/GNC,4,Automática,1.6,Sedán,Publicado hace 43 días,124.000 km,17000000
Volkswagen,Polo,2020,1.6 Msi Comfort Plus At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,82.500 km,17000
Volkswagen,Polo,2018,1.6 Comfortline,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,75.000 km,19000000
Volkswagen,Clásico,2007,1.9 Tdi 31a,Plateado,Diésel,4,Manual,1.9,No disponible,Publicado hace 11 días,184.000 km,7400000
Volkswagen,Polo,2018,1.6 Msi Highline At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 16 días,73.450 km,18900
Volkswagen,Clásic,2000,Anda 10 Puntos,Gris,Nafta/GNC,5,Semiautomática,1.6,Sedán,Publicado hace 17 días,150.000 km,3500000
Volkswagen,Diesel,2009,No disponible,Gris,Diésel,4,No disponible,Diesel,No disponible,Publicado hace 51 días,150.000 km,7000000
Volkswagen,Polo,1998,Sd,No disponible,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 1 año,250.000 km,2700
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,15.000 km,20000
Volkswagen,Polo,2020,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,29.000 km,22300000
Volkswagen,Polo,2005,2005 Motor 1.9,Dorado,Nafta,5,No disponible,1.9,No disponible,Publicado hace 14 días,166.000 km,4500000
Volkswagen,Polo,2019,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,11.000 km,16500
Volkswagen,Polo,2018,1.6 Msi Highline At,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,77.000 km,17400
Volkswagen,Polo,2019,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,62.000 km,17900
Volkswagen,Mod,2000,"99.cubiert Traseras Y Batería Nueva,detalles A La V",Rojo,Nafta/GNC,5,Manual,1.8,No disponible,Publicado hace 23 días,250.000 km,2700000
Volkswagen,Polo,2018,1.6 Msi Trendline,Azul,Nafta,5,Manual,1.6,No disponible,Publicado hace 28 días,124.000 km,19800000
Volkswagen,Polo,2020,1.6 Msi Highline,Rojo,Nafta,5,Manual,No disponible,No disponible,Publicado hace 6 días,42.000 km,18000
Volkswagen,Polo,2008,Diésel 1.9sd,Negro,Diésel,5,Manual,No disponible,No disponible,Publicado hace 19 días,208.000 km,6800000
Volkswagen,No disponible,2004,No disponible,Rojo,Nafta,5,Manual,1.6,No disponible,Publicado hace 12 días,253.469 km,6500000
Volkswagen,Polo,2005,Full Full 2005 Tdi ( Trenline) (tope De Gama) (,Dorado,Nafta,5,Manual,No disponible,No disponible,Publicado hace 19 días,185.000 km,5999999
Volkswagen,Vw,2006,Polo 2006* Titular * Sin Motor Dado De Baja* Para I,Negro,Nafta/GNC,4,Manual,1.9,Sedán,Publicado hace 1 día,180.000 km,3000
Volkswagen,Polo,2019,1.6 Msi Highline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,137.000 km,19300000
Volkswagen,First,2023,Edition 2023,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,18.500 km,22500000
Volkswagen,Polo,2005,Tdi Full Full 2005 Muy Bueno,Dorado,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 11 días,185.000 km,5999999
Volkswagen,Polo,2018,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,23.000 km,20000000
Volkswagen,Polo,2018,1.6 Msi Trendline,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 20 días,123.500 km,17500000
Volkswagen,Polo,2020,1.6 Msi Highline At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 21 días,63.000 km,19500
Volkswagen,Polo,2018,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,70.000 km,22000000
Volkswagen,Polo,2015,1.6 Automatico,Blanco,Nafta,4,Automática,1.6,No disponible,Publicado hace 31 días,172.200 km,13900000
Volkswagen,Polo,2022,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 42 días,39.000 km,23000000
Volkswagen,Polo,2020,1.6 Msi Comfortline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 59 días,31.000 km,18500
Volkswagen,Polo,2024,1.6 Msi Comfortline,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,2.900 km,17900000
Volkswagen,Polo,2023,1.6 Msi Track,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,5.000 km,21900
Volkswagen,Polo,2020,1.6 Msi Comfortline,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,75.970 km,20500000
Volkswagen,Polo,2019,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,95.000 km,22200000
Volkswagen,Polo,2020,1.6 Msi Highline At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 6 días,65.000 km,20000
Volkswagen,Polo,2019,1.6 Msi Trendline,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,83.000 km,17000
Volkswagen,Polo,2016,1.6 Comfortline Tiptronic,Blanco,Nafta,4,Automática,1.6,Hatchback,Publicado hace 42 días,135.000 km,14500000
Volkswagen,Vw,2004,Polo 2004 200.000kms. Excelente Estado,Gris,Diésel,5,No disponible,1.9,No disponible,Publicado hace 2 meses,200.000 km,6500
Volkswagen,",",2003,"Levanta Vidrios ,",Gris,Diésel,4,Manual,1.9,No disponible,Publicado hace 2 meses,268.000 km,5200000
Volkswagen,Polo,2004,No disponible,Plateado,Nafta,5,Manual,1.6,No disponible,Publicado hace 5 meses,70.000 km,6800
Volkswagen,Polo,2000,No disponible,Gris,Nafta,4,Manual,1.6,Coupé,Publicado hace 7 días,200.000 km,4800000
Volkswagen,Clásicc,2000,Modelo 1998. Color Verde Oscuro. Fierrazo.,Verde,Nafta,4,Manual,1.6,Sedán,Publicado hace 48 días,205.000 km,3900
Volkswagen,Polo,2005,Diesel 1.9 Mod 2005.,Gris,Diésel,4,Manual,1.9,No disponible,Publicado hace 11 días,209.000 km,6000000
Volkswagen,Polo,2018,1.6 Msi Trendline,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,116.000 km,13000
Volkswagen,Trend,2022,No disponible,Blanco,Nafta,5,Manual,1.6,No disponible,Publicado hace 15 días,42.000 km,17500
Volkswagen,Indio,2018,"Automático, Nafta/gnc.",Blanco,Nafta/GNC,4,Automática,1.6,Sedán,Publicado hace 43 días,124.000 km,17000000
Volkswagen,Polo,2020,1.6 Msi Comfort Plus At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,82.500 km,17000
Volkswagen,Polo,2018,1.6 Comfortline,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,75.000 km,19000000
Volkswagen,Clásico,2007,1.9 Tdi 31a,Plateado,Diésel,4,Manual,1.9,No disponible,Publicado hace 11 días,184.000 km,7400000
Volkswagen,Polo,2018,1.6 Msi Highline At,Blanco,Nafta,5,Automática,1.6,Hatchback,Publicado hace 16 días,73.450 km,18900
Volkswagen,Clásic,2000,Anda 10 Puntos,Gris,Nafta/GNC,5,Semiautomática,1.6,Sedán,Publicado hace 17 días,150.000 km,3500000
Volkswagen,Diesel,2009,No disponible,Gris,Diésel,4,No disponible,Diesel,No disponible,Publicado hace 51 días,150.000 km,7000000
Volkswagen,Polo,1998,Sd,No disponible,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 1 año,250.000 km,2700
Volkswagen,Polo,2024,1.6 Msi Track,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,15.000 km,20000
Volkswagen,Polo,2020,1.6 Msi Trendline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,29.000 km,22300000
Volkswagen,Polo,2005,2005 Motor 1.9,Dorado,Nafta,5,No disponible,1.9,No disponible,Publicado hace 14 días,166.000 km,4500000
Volkswagen,Polo,2019,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,11.000 km,16500
Volkswagen,Polo,2018,1.6 Msi Highline At,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,77.000 km,17400
Volkswagen,Polo,2019,1.6 Msi Comfortline,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,62.000 km,17900
